_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
152698,2023-08,HOUGANG,4 ROOM,470C,UPP SERANGOON CRES,13 TO 15,92.0,Model A,2015,90 years 10 months,610000.0,2023,3,10,6630.434782608696,2023-08-01,13,15,14.0,470
152699,2023-08,HOUGANG,4 ROOM,991A,BUANGKOK LINK,16 TO 18,93.0,Model A,2019,94 years 11 months,612000.0,2023,3,6,6580.645161290323,2023-08-01,16,18,17.0,991
152700,2023-08,HOUGANG,4 ROOM,470A,UPP SERANGOON CRES,13 TO 15,92.0,Model A,2015,90 years 09 months,612688.0,2023,3,10,6659.652173913043,2023-08-01,13,15,14.0,470
152701,2023-08,HOUGANG,5 ROOM,325,HOUGANG AVE 7,04 TO 06,125.0,Improved,1983,58 years 09 months,618000.0,2023,3,42,4944.0,2023-08-01,4,6,5.0,325
152702,2023-08,HOUGANG,5 ROOM,930,HOUGANG ST 91,01 TO 03,120.0,Improved,1998,74 years,620000.0,2023,3,27,5166.666666666667,2023-08-01,1,3,2.0,930
152703,2023-08,HOUGANG,5 ROOM,653,HOUGANG AVE 8,01 TO 03,120.0,Improved,1987,63 years 04 months,633000.0,2023,3,38,5275.0,2023-08-01,1,3,2.0,653
152704,2023-08,HOUGANG,5 ROOM,409,HOUGANG AVE 10,01 TO 03,121.0,Improved,1985,61 years 05 months,638000.0,2023,3,40,5272.727272727273,2023-08-01,1,3,2.0,409
152705,2023-08,HOUGANG,5 ROOM,962,HOUGANG AVE 9,10 TO 12,115.0,Improved,1999,75 years 01 month,638888.0,2023,3,26,5555.547826086957,2023-08-01,10,12,11.0,962
152706,2023-08,HOUGANG,5 ROOM,513,HOUGANG AVE 10,04 TO 06,121.0,Improved,1986,62 years 03 months,640000.0,2023,3,39,5289.256198347108,2023-08-01,4,6,5.0,513
152707,2023-08,HOUGANG,5 ROOM,924,HOUGANG AVE 9,04 TO 06,120.0,Improved,1998,74 years 02 months,640000.0,2023,3,27,5333.333333333333,2023-08-01,4,6,5.0,924
152708,2023-08,HOUGANG,5 ROOM,686,HOUGANG ST 61,10 TO 12,121.0,Improved,1987,63 years 01 month,645000.0,2023,3,38,5330.578512396694,2023-08-01,10,12,11.0,686
152709,2023-08,HOUGANG,4 ROOM,462,HOUGANG AVE 10,04 TO 06,106.0,Model A,1992,68 years 02 months,645000.0,2023,3,33,6084.905660377359,2023-08-01,4,6,5.0,462
152710,2023-08,HOUGANG,5 ROOM,320,HOUGANG AVE 5,04 TO 06,121.0,Improved,1983,59 years 02 months,648000.0,2023,3,42,5355.371900826446,2023-08-01,4,6,5.0,320
152711,2023-08,HOUGANG,4 ROOM,933A,HOUGANG AVE 9,13 TO 15,92.0,Model A,2017,93 years 05 months,650110.0,2023,3,8,7066.413043478261,2023-08-01,13,15,14.0,933
152712,2023-08,HOUGANG,4 ROOM,376B,HOUGANG ST 32,13 TO 15,92.0,Model A,2016,91 years 08 months,654888.0,2023,3,9,7118.347826086957,2023-08-01,13,15,14.0,376
152713,2023-08,HOUGANG,5 ROOM,698A,HOUGANG ST 61,07 TO 09,120.0,Improved,1999,74 years 07 months,668000.0,2023,3,26,5566.666666666667,2023-08-01,7,9,8.0,698
152714,2023-08,HOUGANG,4 ROOM,460,HOUGANG AVE 10,13 TO 15,105.0,Model A,1992,68 years 02 months,668000.0,2023,3,33,6361.9047619047615,2023-08-01,13,15,14.0,460
152715,2023-08,HOUGANG,5 ROOM,923,HOUGANG AVE 9,07 TO 09,120.0,Improved,1998,73 years 08 months,675000.0,2023,3,27,5625.0,2023-08-01,7,9,8.0,923
152716,2023-08,HOUGANG,5 ROOM,917,HOUGANG AVE 9,07 TO 09,120.0,Improved,1998,73 years 09 months,680000.0,2023,3,27,5666.666666666667,2023-08-01,7,9,8.0,917
152717,2023-08,HOUGANG,5 ROOM,997C,BUANGKOK CRES,04 TO 06,113.0,Improved,2018,94 years 03 months,690000.0,2023,3,7,6106.194690265486,2023-08-01,4,6,5.0,997
152718,2023-08,HOUGANG,5 ROOM,942,HOUGANG ST 92,13 TO 15,120.0,Improved,1998,74 years 02 months,690000.0,2023,3,27,5750.0,2023-08-01,13,15,14.0,942
152719,2023-08,HOUGANG,5 ROOM,363,HOUGANG AVE 5,07 TO 09,124.0,Improved,1992,68 years 03 months,695000.0,2023,3,33,5604.8387096774195,2023-08-01,7,9,8.0,363
152720,2023-08,HOUGANG,4 ROOM,365B,UPP SERANGOON RD,10 TO 12,92.0,Model A,2018,93 years 06 months,698000.0,2023,3,7,7586.95652173913,2023-08-01,10,12,11.0,365
152721,2023-08,HOUGANG,EXECUTIVE,961,HOUGANG AVE 9,04 TO 06,137.0,Apartment,1999,75 years,700000.0,2023,3,26,5109.489051094891,2023-08-01,4,6,5.0,961
152722,2023-08,HOUGANG,4 ROOM,475D,UPP SERANGOON CRES,04 TO 06,92.0,DBSS,2014,90 years 03 months,720000.0,2023,3,11,7826.086956521739,2023-08-01,4,6,5.0,475
152723,2023-08,HOUGANG,5 ROOM,997B,BUANGKOK CRES,13 TO 15,113.0,Improved,2018,94 years 05 months,730000.0,2023,3,7,6460.1769911504425,2023-08-01,13,15,14.0,997
152724,2023-08,HOUGANG,5 ROOM,930,HOUGANG ST 91,13 TO 15,120.0,Improved,1998,74 years,730000.0,2023,3,27,6083.333333333333,2023-08-01,13,15,14.0,930
152725,2023-08,HOUGANG,5 ROOM,997B,BUANGKOK CRES,10 TO 12,113.0,Improved,2018,94 years 04 months,742000.0,2023,3,7,6566.371681415929,2023-08-01,10,12,11.0,997
152726,2023-08,HOUGANG,5 ROOM,238,HOUGANG AVE 1,01 TO 03,138.0,Model A-Maisonette,1984,60 years 01 month,757000.0,2023,3,41,5485.507246376812,2023-08-01,1,3,2.0,238
152727,2023-08,HOUGANG,5 ROOM,467,HOUGANG AVE 8,07 TO 09,122.0,Improved,1992,68 years 03 months,765000.0,2023,3,33,6270.491803278688,2023-08-01,7,9,8.0,467
152728,2023-08,HOUGANG,4 ROOM,475D,UPP SERANGOON CRES,13 TO 15,92.0,DBSS,2014,90 years 03 months,765000.0,2023,3,11,8315.217391304348,2023-08-01,13,15,14.0,475
152729,2023-08,HOUGANG,4 ROOM,477A,UPP SERANGOON VIEW,16 TO 18,95.0,Premium Apartment,2016,91 years 07 months,775000.0,2023,3,9,8157.894736842105,2023-08-01,16,18,17.0,477
152730,2023-08,HOUGANG,5 ROOM,115,HOUGANG AVE 1,10 TO 12,134.0,Adjoined flat,1981,57 years 02 months,780000.0,2023,3,44,5820.895522388059,2023-08-01,10,12,11.0,115
152731,2023-08,HOUGANG,EXECUTIVE,304,HOUGANG AVE 5,01 TO 03,148.0,Adjoined flat,1983,59 years,788888.0,2023,3,42,5330.324324324324,2023-08-01,1,3,2.0,304
152732,2023-08,HOUGANG,EXECUTIVE,563,HOUGANG ST 51,04 TO 06,143.0,Apartment,1992,68 years 02 months,795000.0,2023,3,33,5559.44055944056,2023-08-01,4,6,5.0,563
152733,2023-08,HOUGANG,5 ROOM,470B,UPP SERANGOON CRES,10 TO 12,112.0,Improved,2015,90 years 10 months,800000.0,2023,3,10,7142.857142857143,2023-08-01,10,12,11.0,470
152734,2023-08,HOUGANG,5 ROOM,111,HOUGANG AVE 1,01 TO 03,137.0,Improved-Maisonette,1983,58 years 08 months,808000.0,2023,3,42,5897.810218978102,2023-08-01,1,3,2.0,111
152735,2023-08,HOUGANG,5 ROOM,122,HOUGANG AVE 1,01 TO 03,137.0,Improved-Maisonette,1983,59 years 02 months,810000.0,2023,3,42,5912.408759124088,2023-08-01,1,3,2.0,122
152736,2023-08,HOUGANG,EXECUTIVE,615,HOUGANG AVE 8,01 TO 03,151.0,Apartment,1986,62 years,815000.0,2023,3,39,5397.350993377483,2023-08-01,1,3,2.0,615
152737,2023-08,HOUGANG,5 ROOM,230,HOUGANG AVE 1,01 TO 03,140.0,Model A-Maisonette,1984,60 years 04 months,818888.0,2023,3,41,5849.2,2023-08-01,1,3,2.0,230
152738,2023-08,HOUGANG,EXECUTIVE,633,HOUGANG AVE 8,04 TO 06,148.0,Maisonette,1987,63 years,859000.0,2023,3,38,5804.054054054054,2023-08-01,4,6,5.0,633
152739,2023-08,HOUGANG,EXECUTIVE,577,HOUGANG AVE 4,04 TO 06,139.0,Maisonette,1997,73 years 03 months,868000.0,2023,3,28,6244.604316546763,2023-08-01,4,6,5.0,577
152740,2023-08,HOUGANG,EXECUTIVE,128,LOR AH SOO,10 TO 12,151.0,Maisonette,1984,60 years,880000.0,2023,3,41,5827.814569536424,2023-08-01,10,12,11.0,128
152741,2023-08,HOUGANG,EXECUTIVE,563,HOUGANG ST 51,04 TO 06,144.0,Apartment,1992,68 years 02 months,918000.0,2023,3,33,6375.0,2023-08-01,4,6,5.0,563
152742,2023-08,HOUGANG,EXECUTIVE,430,HOUGANG AVE 6,01 TO 03,154.0,Maisonette,1989,64 years 08 months,920000.0,2023,3,36,5974.025974025974,2023-08-01,1,3,2.0,430
152743,2023-08,HOUGANG,EXECUTIVE,522,HOUGANG AVE 6,07 TO 09,145.0,Maisonette,1987,63 years 01 month,925000.0,2023,3,38,6379.310344827586,2023-08-01,7,9,8.0,522
152744,2023-08,HOUGANG,EXECUTIVE,449,HOUGANG AVE 10,04 TO 06,148.0,Maisonette,1991,66 years 05 months,950000.0,2023,3,34,6418.918918918919,2023-08-01,4,6,5.0,449
152745,2023-08,HOUGANG,EXECUTIVE,833,HOUGANG CTRL,10 TO 12,147.0,Maisonette,1992,68 years 02 months,965000.0,2023,3,33,6564.625850340136,2023-08-01,10,12,11.0,833
152746,2023-08,HOUGANG,EXECUTIVE,407,HOUGANG AVE 10,10 TO 12,156.0,Maisonette,1986,62 years 02 months,1070000.0,2023,3,39,6858.974358974359,2023-08-01,10,12,11.0,407
152747,2023-08,HOUGANG,EXECUTIVE,373,HOUGANG ST 31,16 TO 18,143.0,Apartment,2000,75 years 07 months,1078000.0,2023,3,25,7538.461538461538,2023-08-01,16,18,17.0,373
153543,2023-08,JURONG EAST,2 ROOM,23,TEBAN GDNS RD,01 TO 03,47.0,Model A,2013,89 years 02 months,260000.0,2023,3,12,5531.914893617021,2023-08-01,1,3,2.0,23
153544,2023-08,JURONG EAST,3 ROOM,330,JURONG EAST AVE 1,01 TO 03,74.0,Model A,1983,58 years 09 months,325000.0,2023,3,42,4391.891891891892,2023-08-01,1,3,2.0,330
153545,2023-08,JURONG EAST,2 ROOM,371,JURONG EAST ST 32,07 TO 09,44.0,Model A,2014,89 years 07 months,336000.0,2023,3,11,7636.363636363636,2023-08-01,7,9,8.0,371
153546,2023-08,JURONG EAST,3 ROOM,252,JURONG EAST ST 24,01 TO 03,70.0,New Generation,1985,60 years 10 months,340000.0,2023,3,40,4857.142857142857,2023-08-01,1,3,2.0,252
153547,2023-08,JURONG EAST,3 ROOM,231,JURONG EAST ST 21,07 TO 09,67.0,New Generation,1981,56 years 10 months,360000.0,2023,3,44,5373.134328358209,2023-08-01,7,9,8.0,231
153548,2023-08,JURONG EAST,3 ROOM,110,JURONG EAST ST 13,07 TO 09,68.0,New Generation,1982,57 years 08 months,365000.0,2023,3,43,5367.64705882353,2023-08-01,7,9,8.0,110
153549,2023-08,JURONG EAST,3 ROOM,221,JURONG EAST ST 21,01 TO 03,67.0,New Generation,1984,60 years,365000.0,2023,3,41,5447.761194029851,2023-08-01,1,3,2.0,221
153550,2023-08,JURONG EAST,3 ROOM,302,JURONG EAST ST 32,07 TO 09,68.0,New Generation,1983,59 years 04 months,365000.0,2023,3,42,5367.64705882353,2023-08-01,7,9,8.0,302
153551,2023-08,JURONG EAST,3 ROOM,247,JURONG EAST ST 24,10 TO 12,68.0,New Generation,1983,58 years 10 months,373000.0,2023,3,42,5485.294117647059,2023-08-01,10,12,11.0,247
153552,2023-08,JURONG EAST,3 ROOM,341,JURONG EAST AVE 1,10 TO 12,74.0,Model A,1983,58 years 10 months,380000.0,2023,3,42,5135.135135135135,2023-08-01,10,12,11.0,341
153553,2023-08,JURONG EAST,3 ROOM,225A,JURONG EAST ST 21,04 TO 06,67.0,New Generation,1984,60 years 04 months,380000.0,2023,3,41,5671.641791044776,2023-08-01,4,6,5.0,225
153554,2023-08,JURONG EAST,3 ROOM,205,JURONG EAST ST 21,10 TO 12,67.0,New Generation,1983,58 years 10 months,385000.0,2023,3,42,5746.268656716418,2023-08-01,10,12,11.0,205
153555,2023-08,JURONG EAST,3 ROOM,211,JURONG EAST ST 21,10 TO 12,67.0,New Generation,1983,58 years 10 months,385000.0,2023,3,42,5746.268656716418,2023-08-01,10,12,11.0,211
153556,2023-08,JURONG EAST,3 ROOM,214,JURONG EAST ST 21,01 TO 03,68.0,New Generation,1983,58 years 07 months,385000.0,2023,3,42,5661.764705882353,2023-08-01,1,3,2.0,214
153557,2023-08,JURONG EAST,3 ROOM,306,JURONG EAST ST 32,07 TO 09,82.0,New Generation,1983,59 years 02 months,410000.0,2023,3,42,5000.0,2023-08-01,7,9,8.0,306
153558,2023-08,JURONG EAST,4 ROOM,52,TEBAN GDNS RD,10 TO 12,83.0,Simplified,1987,62 years 10 months,425000.0,2023,3,38,5120.481927710844,2023-08-01,10,12,11.0,52
153559,2023-08,JURONG EAST,4 ROOM,54,TEBAN GDNS RD,01 TO 03,83.0,Simplified,1986,62 years 01 month,425000.0,2023,3,39,5120.481927710844,2023-08-01,1,3,2.0,54
153560,2023-08,JURONG EAST,3 ROOM,231,JURONG EAST ST 21,07 TO 09,82.0,New Generation,1981,56 years 10 months,428000.0,2023,3,44,5219.512195121952,2023-08-01,7,9,8.0,231
153561,2023-08,JURONG EAST,4 ROOM,236,JURONG EAST ST 21,01 TO 03,91.0,New Generation,1982,57 years 07 months,433000.0,2023,3,43,4758.241758241758,2023-08-01,1,3,2.0,236
153562,2023-08,JURONG EAST,4 ROOM,275,TOH GUAN RD,01 TO 03,90.0,Model A2,1998,74 years 03 months,440000.0,2023,3,27,4888.888888888889,2023-08-01,1,3,2.0,275
153563,2023-08,JURONG EAST,3 ROOM,20,TEBAN GDNS RD,31 TO 33,72.0,Model A,2013,89 years 02 months,460000.0,2023,3,12,6388.888888888889,2023-08-01,31,33,32.0,20
153564,2023-08,JURONG EAST,4 ROOM,314,JURONG EAST ST 32,07 TO 09,106.0,Model A,1984,60 years,500000.0,2023,3,41,4716.981132075472,2023-08-01,7,9,8.0,314
153565,2023-08,JURONG EAST,4 ROOM,268,TOH GUAN RD,04 TO 06,102.0,Model A,1999,74 years 06 months,515000.0,2023,3,26,5049.019607843137,2023-08-01,4,6,5.0,268
153566,2023-08,JURONG EAST,4 ROOM,280,TOH GUAN RD,07 TO 09,91.0,Model A2,1998,74 years 02 months,525000.0,2023,3,27,5769.2307692307695,2023-08-01,7,9,8.0,280
153567,2023-08,JURONG EAST,5 ROOM,401,PANDAN GDNS,16 TO 18,117.0,Standard,1979,55 years 02 months,555000.0,2023,3,46,4743.589743589743,2023-08-01,16,18,17.0,401
153568,2023-08,JURONG EAST,5 ROOM,331,JURONG EAST AVE 1,01 TO 03,131.0,Model A,1985,60 years 10 months,565000.0,2023,3,40,4312.977099236641,2023-08-01,1,3,2.0,331
153569,2023-08,JURONG EAST,4 ROOM,266,TOH GUAN RD,04 TO 06,102.0,Model A,1998,74 years 02 months,570000.0,2023,3,27,5588.235294117647,2023-08-01,4,6,5.0,266
153570,2023-08,JURONG EAST,5 ROOM,246,JURONG EAST ST 24,01 TO 03,121.0,Improved,1983,58 years 06 months,585000.0,2023,3,42,4834.710743801653,2023-08-01,1,3,2.0,246
144078,2023-09,ANG MO KIO,2 ROOM,314,ANG MO KIO AVE 3,01 TO 03,44.0,Improved,1978,53 years 04 months,282000.0,2023,3,47,6409.090909090909,2023-09-01,1,3,2.0,314
144079,2023-09,ANG MO KIO,2 ROOM,172,ANG MO KIO AVE 4,04 TO 06,45.0,Improved,1986,61 years 05 months,300000.0,2023,3,39,6666.666666666667,2023-09-01,4,6,5.0,172
144080,2023-09,ANG MO KIO,3 ROOM,155,ANG MO KIO AVE 4,01 TO 03,68.0,New Generation,1981,56 years 09 months,322888.0,2023,3,44,4748.35294117647,2023-09-01,1,3,2.0,155
144081,2023-09,ANG MO KIO,3 ROOM,223,ANG MO KIO AVE 1,04 TO 06,67.0,New Generation,1978,53 years 05 months,345888.0,2023,3,47,5162.507462686567,2023-09-01,4,6,5.0,223
144082,2023-09,ANG MO KIO,3 ROOM,214,ANG MO KIO AVE 3,01 TO 03,67.0,New Generation,1976,51 years 07 months,348000.0,2023,3,49,5194.0298507462685,2023-09-01,1,3,2.0,214
144083,2023-09,ANG MO KIO,3 ROOM,404,ANG MO KIO AVE 10,07 TO 09,67.0,New Generation,1979,54 years 08 months,350000.0,2023,3,46,5223.880597014925,2023-09-01,7,9,8.0,404
144084,2023-09,ANG MO KIO,3 ROOM,637,ANG MO KIO AVE 6,01 TO 03,68.0,New Generation,1980,56 years 01 month,358000.0,2023,3,45,5264.705882352941,2023-09-01,1,3,2.0,637
144085,2023-09,ANG MO KIO,3 ROOM,330,ANG MO KIO AVE 1,01 TO 03,68.0,New Generation,1981,56 years 07 months,360000.0,2023,3,44,5294.117647058823,2023-09-01,1,3,2.0,330
144086,2023-09,ANG MO KIO,3 ROOM,457,ANG MO KIO AVE 10,01 TO 03,75.0,New Generation,1980,55 years 05 months,360000.0,2023,3,45,4800.0,2023-09-01,1,3,2.0,457
144087,2023-09,ANG MO KIO,3 ROOM,255,ANG MO KIO AVE 4,01 TO 03,73.0,New Generation,1977,52 years 10 months,360000.0,2023,3,48,4931.506849315068,2023-09-01,1,3,2.0,255
144088,2023-09,ANG MO KIO,3 ROOM,506,ANG MO KIO AVE 8,01 TO 03,68.0,New Generation,1980,55 years 11 months,366000.0,2023,3,45,5382.35294117647,2023-09-01,1,3,2.0,506
144089,2023-09,ANG MO KIO,3 ROOM,333,ANG MO KIO AVE 1,01 TO 03,68.0,New Generation,1981,56 years 05 months,370000.0,2023,3,44,5441.176470588235,2023-09-01,1,3,2.0,333
144090,2023-09,ANG MO KIO,3 ROOM,216,ANG MO KIO AVE 1,04 TO 06,73.0,New Generation,1976,51 years 08 months,370888.0,2023,3,49,5080.657534246576,2023-09-01,4,6,5.0,216
144091,2023-09,ANG MO KIO,3 ROOM,230,ANG MO KIO AVE 3,10 TO 12,67.0,New Generation,1978,53 years 05 months,370888.0,2023,3,47,5535.641791044776,2023-09-01,10,12,11.0,230
144092,2023-09,ANG MO KIO,3 ROOM,320,ANG MO KIO AVE 1,07 TO 09,73.0,New Generation,1977,52 years 08 months,380000.0,2023,3,48,5205.479452054795,2023-09-01,7,9,8.0,320
144093,2023-09,ANG MO KIO,3 ROOM,232,ANG MO KIO AVE 3,10 TO 12,67.0,New Generation,1977,53 years,380000.0,2023,3,48,5671.641791044776,2023-09-01,10,12,11.0,232
144094,2023-09,ANG MO KIO,3 ROOM,416,ANG MO KIO AVE 10,04 TO 06,74.0,New Generation,1979,54 years 11 months,382000.0,2023,3,46,5162.1621621621625,2023-09-01,4,6,5.0,416
144095,2023-09,ANG MO KIO,3 ROOM,587,ANG MO KIO AVE 3,01 TO 03,67.0,New Generation,1979,54 years 10 months,383000.0,2023,3,46,5716.417910447762,2023-09-01,1,3,2.0,587
144096,2023-09,ANG MO KIO,3 ROOM,442,ANG MO KIO AVE 10,10 TO 12,67.0,New Generation,1979,55 years,385000.0,2023,3,46,5746.268656716418,2023-09-01,10,12,11.0,442
144097,2023-09,ANG MO KIO,3 ROOM,633,ANG MO KIO AVE 6,01 TO 03,67.0,New Generation,1985,60 years 04 months,386500.0,2023,3,40,5768.6567164179105,2023-09-01,1,3,2.0,633
144098,2023-09,ANG MO KIO,3 ROOM,646,ANG MO KIO AVE 6,01 TO 03,75.0,New Generation,1980,56 years 03 months,388000.0,2023,3,45,5173.333333333333,2023-09-01,1,3,2.0,646
144099,2023-09,ANG MO KIO,3 ROOM,130,ANG MO KIO AVE 3,07 TO 09,73.0,New Generation,1979,54 years 05 months,390000.0,2023,3,46,5342.465753424657,2023-09-01,7,9,8.0,130
144100,2023-09,ANG MO KIO,3 ROOM,443,ANG MO KIO AVE 10,07 TO 09,67.0,New Generation,1979,55 years,392000.0,2023,3,46,5850.746268656716,2023-09-01,7,9,8.0,443
144101,2023-09,ANG MO KIO,3 ROOM,258,ANG MO KIO AVE 4,01 TO 03,73.0,New Generation,1977,52 years 10 months,395000.0,2023,3,48,5410.958904109589,2023-09-01,1,3,2.0,258
144102,2023-09,ANG MO KIO,3 ROOM,603,ANG MO KIO AVE 5,10 TO 12,67.0,New Generation,1980,55 years 09 months,395000.0,2023,3,45,5895.522388059701,2023-09-01,10,12,11.0,603
144103,2023-09,ANG MO KIO,3 ROOM,130,ANG MO KIO AVE 3,10 TO 12,73.0,New Generation,1979,54 years 05 months,410000.0,2023,3,46,5616.438356164384,2023-09-01,10,12,11.0,130
144104,2023-09,ANG MO KIO,3 ROOM,602,ANG MO KIO AVE 5,10 TO 12,82.0,New Generation,1980,55 years 10 months,410000.0,2023,3,45,5000.0,2023-09-01,10,12,11.0,602
144105,2023-09,ANG MO KIO,3 ROOM,440,ANG MO KIO AVE 10,10 TO 12,67.0,New Generation,1979,54 years 04 months,410000.0,2023,3,46,6119.4029850746265,2023-09-01,10,12,11.0,440
144106,2023-09,ANG MO KIO,3 ROOM,513,ANG MO KIO AVE 8,10 TO 12,67.0,New Generation,1984,60 years,415000.0,2023,3,41,6194.0298507462685,2023-09-01,10,12,11.0,513
144107,2023-09,ANG MO KIO,3 ROOM,302,ANG MO KIO AVE 3,07 TO 09,73.0,New Generation,1978,53 years 07 months,415000.0,2023,3,47,5684.931506849315,2023-09-01,7,9,8.0,302
144108,2023-09,ANG MO KIO,4 ROOM,608,ANG MO KIO AVE 5,01 TO 03,91.0,New Generation,1980,55 years 09 months,456500.0,2023,3,45,5016.483516483517,2023-09-01,1,3,2.0,608
144109,2023-09,ANG MO KIO,4 ROOM,210,ANG MO KIO AVE 3,01 TO 03,91.0,New Generation,1977,52 years 08 months,470000.0,2023,3,48,5164.8351648351645,2023-09-01,1,3,2.0,210
144110,2023-09,ANG MO KIO,3 ROOM,502,ANG MO KIO AVE 5,07 TO 09,82.0,New Generation,1981,56 years 05 months,470000.0,2023,3,44,5731.707317073171,2023-09-01,7,9,8.0,502
144111,2023-09,ANG MO KIO,4 ROOM,303,ANG MO KIO AVE 1,01 TO 03,97.0,New Generation,1977,52 years 07 months,475000.0,2023,3,48,4896.907216494846,2023-09-01,1,3,2.0,303
144112,2023-09,ANG MO KIO,4 ROOM,208,ANG MO KIO AVE 1,04 TO 06,88.0,New Generation,1976,51 years 10 months,476000.0,2023,3,49,5409.090909090909,2023-09-01,4,6,5.0,208
144113,2023-09,ANG MO KIO,3 ROOM,419,ANG MO KIO AVE 10,10 TO 12,89.0,New Generation,1979,55 years,488000.0,2023,3,46,5483.146067415731,2023-09-01,10,12,11.0,419
144114,2023-09,ANG MO KIO,4 ROOM,122,ANG MO KIO AVE 3,07 TO 09,92.0,New Generation,1978,54 years 01 month,492000.0,2023,3,47,5347.826086956522,2023-09-01,7,9,8.0,122
144115,2023-09,ANG MO KIO,4 ROOM,413,ANG MO KIO AVE 10,10 TO 12,92.0,New Generation,1979,55 years,498000.0,2023,3,46,5413.04347826087,2023-09-01,10,12,11.0,413
144116,2023-09,ANG MO KIO,4 ROOM,348,ANG MO KIO AVE 3,07 TO 09,89.0,New Generation,1978,53 years 09 months,500000.0,2023,3,47,5617.9775280898875,2023-09-01,7,9,8.0,348
144117,2023-09,ANG MO KIO,4 ROOM,336,ANG MO KIO AVE 1,07 TO 09,92.0,New Generation,1982,57 years 06 months,508000.0,2023,3,43,5521.739130434783,2023-09-01,7,9,8.0,336
144118,2023-09,ANG MO KIO,4 ROOM,330,ANG MO KIO AVE 1,10 TO 12,93.0,New Generation,1981,56 years 04 months,513000.0,2023,3,44,5516.129032258064,2023-09-01,10,12,11.0,330
144119,2023-09,ANG MO KIO,4 ROOM,113,ANG MO KIO AVE 4,07 TO 09,92.0,New Generation,1978,53 years 04 months,515000.0,2023,3,47,5597.826086956522,2023-09-01,7,9,8.0,113
144120,2023-09,ANG MO KIO,4 ROOM,622,ANG MO KIO AVE 9,10 TO 12,100.0,New Generation,1980,56 years 01 month,515000.0,2023,3,45,5150.0,2023-09-01,10,12,11.0,622
144121,2023-09,ANG MO KIO,4 ROOM,416,ANG MO KIO AVE 10,10 TO 12,99.0,New Generation,1979,54 years 11 months,518888.0,2023,3,46,5241.292929292929,2023-09-01,10,12,11.0,416
144122,2023-09,ANG MO KIO,4 ROOM,332,ANG MO KIO AVE 1,07 TO 09,93.0,New Generation,1981,56 years 05 months,520000.0,2023,3,44,5591.397849462365,2023-09-01,7,9,8.0,332
144123,2023-09,ANG MO KIO,4 ROOM,467,ANG MO KIO AVE 10,10 TO 12,92.0,New Generation,1979,55 years 03 months,520000.0,2023,3,46,5652.173913043478,2023-09-01,10,12,11.0,467
144124,2023-09,ANG MO KIO,4 ROOM,303,ANG MO KIO AVE 1,01 TO 03,97.0,New Generation,1977,52 years 08 months,557788.0,2023,3,48,5750.3917525773195,2023-09-01,1,3,2.0,303
144125,2023-09,ANG MO KIO,3 ROOM,650,ANG MO KIO ST 61,13 TO 15,67.0,Model A,2015,91 years 03 months,560000.0,2023,3,10,8358.208955223881,2023-09-01,13,15,14.0,650
144126,2023-09,ANG MO KIO,3 ROOM,307C,ANG MO KIO AVE 1,07 TO 09,70.0,Model A,2012,88 years 01 month,570000.0,2023,3,13,8142.857142857143,2023-09-01,7,9,8.0,307
144127,2023-09,ANG MO KIO,4 ROOM,354,ANG MO KIO ST 32,04 TO 06,90.0,Model A,2001,77 years 02 months,600000.0,2023,3,24,6666.666666666667,2023-09-01,4,6,5.0,354
144128,2023-09,ANG MO KIO,5 ROOM,552,ANG MO KIO AVE 10,01 TO 03,119.0,Improved,1980,56 years,605000.0,2023,3,45,5084.033613445378,2023-09-01,1,3,2.0,552
144129,2023-09,ANG MO KIO,3 ROOM,590B,ANG MO KIO ST 51,01 TO 03,68.0,Model A,2019,94 years 06 months,605000.0,2023,3,6,8897.058823529413,2023-09-01,1,3,2.0,590
144130,2023-09,ANG MO KIO,4 ROOM,221,ANG MO KIO AVE 1,01 TO 03,106.0,Model A,1993,68 years 07 months,610000.0,2023,3,32,5754.7169811320755,2023-09-01,1,3,2.0,221
144131,2023-09,ANG MO KIO,5 ROOM,437,ANG MO KIO AVE 10,07 TO 09,119.0,Improved,1979,54 years 05 months,645000.0,2023,3,46,5420.16806722689,2023-09-01,7,9,8.0,437
144132,2023-09,ANG MO KIO,5 ROOM,437,ANG MO KIO AVE 10,13 TO 15,119.0,Improved,1979,54 years 05 months,645000.0,2023,3,46,5420.16806722689,2023-09-01,13,15,14.0,437
144133,2023-09,ANG MO KIO,5 ROOM,539,ANG MO KIO AVE 10,01 TO 03,118.0,Improved,1980,55 years 05 months,650000.0,2023,3,45,5508.474576271186,2023-09-01,1,3,2.0,539
144134,2023-09,ANG MO KIO,5 ROOM,460,ANG MO KIO AVE 10,10 TO 12,120.0,Improved,1980,55 years 05 months,665000.0,2023,3,45,5541.666666666667,2023-09-01,10,12,11.0,460
144135,2023-09,ANG MO KIO,5 ROOM,306,ANG MO KIO AVE 1,07 TO 09,123.0,Standard,1977,52 years 11 months,700000.0,2023,3,48,5691.056910569106,2023-09-01,7,9,8.0,306
