_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
182898,2024-09,KALLANG/WHAMPOA,4 ROOM,113B,MCNAIR RD,28 TO 30,93.0,Premium Apartment,2017,92 years 04 months,1168000.0,2024,3,8,12559.139784946237,2024-09-01,28,30,29.0,113
182899,2024-09,KALLANG/WHAMPOA,4 ROOM,113D,MCNAIR RD,19 TO 21,93.0,Premium Apartment,2017,92 years 03 months,1038000.0,2024,3,8,11161.290322580646,2024-09-01,19,21,20.0,113
182978,2024-09,KALLANG/WHAMPOA,4 ROOM,26A,ST. GEORGE'S LANE,16 TO 18,92.0,Model A,2020,94 years 10 months,1038000.0,2024,3,5,11282.608695652174,2024-09-01,16,18,17.0,26
182979,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,25 TO 27,92.0,Model A,2020,94 years 09 months,1110000.0,2024,3,5,12065.217391304348,2024-09-01,25,27,26.0,26
182980,2024-09,KALLANG/WHAMPOA,4 ROOM,26A,ST. GEORGE'S LANE,16 TO 18,92.0,Model A,2020,94 years 09 months,1090000.0,2024,3,5,11847.826086956522,2024-09-01,16,18,17.0,26
182981,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,31 TO 33,92.0,Model A,2020,94 years 09 months,1150000.0,2024,3,5,12500.0,2024-09-01,31,33,32.0,26
182982,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,10 TO 12,92.0,Model A,2020,94 years 09 months,1025000.0,2024,3,5,11141.304347826086,2024-09-01,10,12,11.0,26
182983,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,16 TO 18,92.0,Model A,2020,94 years 09 months,1080000.0,2024,3,5,11739.130434782608,2024-09-01,16,18,17.0,26
182984,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,10 TO 12,92.0,Model A,2020,94 years 09 months,1050000.0,2024,3,5,11413.04347826087,2024-09-01,10,12,11.0,26
182985,2024-09,KALLANG/WHAMPOA,4 ROOM,25A,ST. GEORGE'S LANE,28 TO 30,92.0,Model A,2020,94 years 08 months,1125000.0,2024,3,5,12228.260869565218,2024-09-01,28,30,29.0,25
182986,2024-09,KALLANG/WHAMPOA,4 ROOM,25A,ST. GEORGE'S LANE,19 TO 21,92.0,Model A,2020,94 years 08 months,1080000.0,2024,3,5,11739.130434782608,2024-09-01,19,21,20.0,25
182987,2024-09,KALLANG/WHAMPOA,4 ROOM,26B,ST. GEORGE'S LANE,04 TO 06,92.0,Model A,2020,94 years 09 months,960000.0,2024,3,5,10434.782608695652,2024-09-01,4,6,5.0,26
183010,2024-09,KALLANG/WHAMPOA,4 ROOM,11,ST. GEORGE'S RD,04 TO 06,84.0,Simplified,1985,59 years 08 months,603000.0,2024,3,40,7178.571428571428,2024-09-01,4,6,5.0,11
183011,2024-09,KALLANG/WHAMPOA,4 ROOM,1,ST. GEORGE'S RD,01 TO 03,82.0,Improved,1976,50 years 09 months,560000.0,2024,3,49,6829.268292682927,2024-09-01,1,3,2.0,1
183012,2024-09,KALLANG/WHAMPOA,4 ROOM,23,ST. GEORGE'S RD,01 TO 03,99.0,New Generation,1984,59 years,608888.0,2024,3,41,6150.383838383838,2024-09-01,1,3,2.0,23
183045,2024-09,KALLANG/WHAMPOA,4 ROOM,3D,UPP BOON KENG RD,25 TO 27,90.0,Model A,2006,81 years,930000.0,2024,3,19,10333.333333333334,2024-09-01,25,27,26.0,3
183046,2024-09,KALLANG/WHAMPOA,4 ROOM,3A,UPP BOON KENG RD,25 TO 27,85.0,Model A,2006,81 years 03 months,950000.0,2024,3,19,11176.470588235294,2024-09-01,25,27,26.0,3
183047,2024-09,KALLANG/WHAMPOA,4 ROOM,14A,UPP BOON KENG RD,01 TO 03,101.0,Model A,1999,73 years 09 months,810888.0,2024,3,26,8028.59405940594,2024-09-01,1,3,2.0,14
183070,2024-09,KALLANG/WHAMPOA,4 ROOM,96,WHAMPOA DR,16 TO 18,91.0,Improved,1974,48 years 06 months,520000.0,2024,3,51,5714.285714285715,2024-09-01,16,18,17.0,96
183071,2024-09,KALLANG/WHAMPOA,4 ROOM,99,WHAMPOA DR,04 TO 06,91.0,Improved,1974,48 years 07 months,476000.0,2024,3,51,5230.7692307692305,2024-09-01,4,6,5.0,99
183076,2024-09,KALLANG/WHAMPOA,4 ROOM,112,WHAMPOA RD,10 TO 12,107.0,Model A,1994,69 years 04 months,732000.0,2024,3,31,6841.121495327103,2024-09-01,10,12,11.0,112
183077,2024-09,KALLANG/WHAMPOA,4 ROOM,110,WHAMPOA RD,10 TO 12,103.0,Model A,1997,72 years 03 months,670000.0,2024,3,28,6504.854368932039,2024-09-01,10,12,11.0,110
183096,2024-09,KALLANG/WHAMPOA,5 ROOM,9,BOON KENG RD,37 TO 39,109.0,DBSS,2011,85 years 05 months,1300000.0,2024,3,14,11926.605504587156,2024-09-01,37,39,38.0,9
183102,2024-09,KALLANG/WHAMPOA,5 ROOM,40,CAMBRIDGE RD,07 TO 09,120.0,Improved,1997,72 years,988000.0,2024,3,28,8233.333333333334,2024-09-01,7,9,8.0,40
183105,2024-09,KALLANG/WHAMPOA,5 ROOM,461,CRAWFORD LANE,07 TO 09,122.0,Standard,1981,56 years 02 months,920000.0,2024,3,44,7540.983606557377,2024-09-01,7,9,8.0,461
183108,2024-09,KALLANG/WHAMPOA,5 ROOM,13,FARRER PK RD,25 TO 27,110.0,Improved,2004,78 years 10 months,1050000.0,2024,3,21,9545.454545454546,2024-09-01,25,27,26.0,13
183117,2024-09,KALLANG/WHAMPOA,5 ROOM,53,GEYLANG BAHRU,01 TO 03,114.0,Standard,1974,48 years 11 months,628000.0,2024,3,51,5508.771929824561,2024-09-01,1,3,2.0,53
183118,2024-09,KALLANG/WHAMPOA,5 ROOM,59A,GEYLANG BAHRU,13 TO 15,120.0,Improved,1998,73 years 04 months,975000.0,2024,3,27,8125.0,2024-09-01,13,15,14.0,59
183125,2024-09,KALLANG/WHAMPOA,5 ROOM,816,JELLICOE RD,19 TO 21,110.0,Improved,2003,77 years 07 months,1075000.0,2024,3,22,9772.727272727272,2024-09-01,19,21,20.0,816
183126,2024-09,KALLANG/WHAMPOA,5 ROOM,816,JELLICOE RD,10 TO 12,110.0,Improved,2003,77 years 07 months,1018888.0,2024,3,22,9262.618181818181,2024-09-01,10,12,11.0,816
183138,2024-09,KALLANG/WHAMPOA,5 ROOM,107,JLN RAJAH,07 TO 09,134.0,Model A,1984,58 years 11 months,900888.0,2024,3,41,6723.044776119403,2024-09-01,7,9,8.0,107
183160,2024-09,KALLANG/WHAMPOA,5 ROOM,12,NTH BRIDGE RD,19 TO 21,114.0,Standard,1975,49 years 05 months,831888.0,2024,3,50,7297.263157894737,2024-09-01,19,21,20.0,12
183164,2024-09,KALLANG/WHAMPOA,5 ROOM,21,ST. GEORGE'S RD,10 TO 12,118.0,Improved,1984,59 years 05 months,803800.0,2024,3,41,6811.864406779661,2024-09-01,10,12,11.0,21
183184,2024-09,KALLANG/WHAMPOA,5 ROOM,8C,UPP BOON KENG RD,10 TO 12,113.0,Premium Apartment,2017,91 years 11 months,1330000.0,2024,3,8,11769.91150442478,2024-09-01,10,12,11.0,8
183192,2024-09,KALLANG/WHAMPOA,5 ROOM,115,WHAMPOA RD,04 TO 06,135.0,Model A,1994,68 years 05 months,840000.0,2024,3,31,6222.222222222223,2024-09-01,4,6,5.0,115
183206,2024-09,KALLANG/WHAMPOA,EXECUTIVE,108,JLN RAJAH,07 TO 09,153.0,Maisonette,1984,59 years 04 months,1055000.0,2024,3,41,6895.424836601307,2024-09-01,7,9,8.0,108
183211,2024-09,MARINE PARADE,2 ROOM,15,MARINE TER,10 TO 12,43.0,Improved,1975,49 years 07 months,315000.0,2024,3,50,7325.581395348837,2024-09-01,10,12,11.0,15
183234,2024-09,MARINE PARADE,3 ROOM,33,MARINE CRES,04 TO 06,65.0,Improved,1975,50 years,388000.0,2024,3,50,5969.2307692307695,2024-09-01,4,6,5.0,33
183235,2024-09,MARINE PARADE,3 ROOM,47,MARINE CRES,01 TO 03,65.0,Improved,1975,49 years 10 months,393000.0,2024,3,50,6046.153846153846,2024-09-01,1,3,2.0,47
183236,2024-09,MARINE PARADE,3 ROOM,30,MARINE CRES,07 TO 09,76.0,Improved,1975,49 years 09 months,520000.0,2024,3,50,6842.105263157895,2024-09-01,7,9,8.0,30
183255,2024-09,MARINE PARADE,3 ROOM,67,MARINE DR,07 TO 09,65.0,Improved,1976,50 years 07 months,470888.0,2024,3,49,7244.430769230769,2024-09-01,7,9,8.0,67
183278,2024-09,MARINE PARADE,3 ROOM,4,MARINE TER,10 TO 12,65.0,Improved,1975,49 years 05 months,460000.0,2024,3,50,7076.923076923077,2024-09-01,10,12,11.0,4
183279,2024-09,MARINE PARADE,3 ROOM,57,MARINE TER,04 TO 06,65.0,Improved,1975,49 years 08 months,435000.0,2024,3,50,6692.307692307692,2024-09-01,4,6,5.0,57
183280,2024-09,MARINE PARADE,3 ROOM,6,MARINE TER,04 TO 06,65.0,Improved,1975,49 years 05 months,508000.0,2024,3,50,7815.384615384615,2024-09-01,4,6,5.0,6
183281,2024-09,MARINE PARADE,3 ROOM,8,MARINE TER,01 TO 03,76.0,Improved,1975,49 years 04 months,480000.0,2024,3,50,6315.789473684211,2024-09-01,1,3,2.0,8
183282,2024-09,MARINE PARADE,3 ROOM,5,MARINE TER,01 TO 03,65.0,Improved,1975,49 years 05 months,400000.0,2024,3,50,6153.846153846154,2024-09-01,1,3,2.0,5
183305,2024-09,MARINE PARADE,4 ROOM,61,MARINE DR,13 TO 15,87.0,Improved,1976,50 years 05 months,662000.0,2024,3,49,7609.19540229885,2024-09-01,13,15,14.0,61
183329,2024-09,MARINE PARADE,5 ROOM,33,MARINE CRES,13 TO 15,141.0,Adjoined flat,1975,49 years 09 months,1190000.0,2024,3,50,8439.716312056738,2024-09-01,13,15,14.0,33
183356,2024-09,PASIR RIS,2 ROOM,528A,PASIR RIS ST 51,10 TO 12,47.0,Model A,2015,89 years 11 months,430000.0,2024,3,10,9148.936170212766,2024-09-01,10,12,11.0,528
183388,2024-09,PASIR RIS,4 ROOM,530B,PASIR RIS DR 1,10 TO 12,86.0,DBSS,2015,89 years 10 months,825000.0,2024,3,10,9593.023255813954,2024-09-01,10,12,11.0,530
183389,2024-09,PASIR RIS,4 ROOM,530C,PASIR RIS DR 1,04 TO 06,86.0,DBSS,2015,89 years 09 months,775000.0,2024,3,10,9011.627906976744,2024-09-01,4,6,5.0,530
183400,2024-09,PASIR RIS,4 ROOM,702,PASIR RIS DR 10,07 TO 09,112.0,Model A,1996,70 years 05 months,645000.0,2024,3,29,5758.928571428572,2024-09-01,7,9,8.0,702
183434,2024-09,PASIR RIS,4 ROOM,461,PASIR RIS DR 4,04 TO 06,105.0,Model A,1992,67 years 04 months,588000.0,2024,3,33,5600.0,2024-09-01,4,6,5.0,461
183435,2024-09,PASIR RIS,4 ROOM,482,PASIR RIS DR 4,10 TO 12,103.0,Model A,1989,64 years 03 months,569888.0,2024,3,36,5532.8932038834955,2024-09-01,10,12,11.0,482
183471,2024-09,PASIR RIS,4 ROOM,419,PASIR RIS DR 6,01 TO 03,105.0,Model A,1989,63 years 10 months,590000.0,2024,3,36,5619.047619047619,2024-09-01,1,3,2.0,419
183472,2024-09,PASIR RIS,4 ROOM,477,PASIR RIS DR 6,04 TO 06,105.0,Model A,1989,64 years 02 months,580000.0,2024,3,36,5523.809523809524,2024-09-01,4,6,5.0,477
183517,2024-09,PASIR RIS,4 ROOM,139,PASIR RIS ST 11,04 TO 06,106.0,Model A,1994,68 years 08 months,570000.0,2024,3,31,5377.358490566037,2024-09-01,4,6,5.0,139
183518,2024-09,PASIR RIS,4 ROOM,110,PASIR RIS ST 11,01 TO 03,106.0,Model A,1990,64 years 08 months,558888.0,2024,3,35,5272.528301886792,2024-09-01,1,3,2.0,110
183533,2024-09,PASIR RIS,4 ROOM,190,PASIR RIS ST 12,04 TO 06,104.0,Model A,1993,68 years 02 months,600000.0,2024,3,32,5769.2307692307695,2024-09-01,4,6,5.0,190
183579,2024-09,PASIR RIS,4 ROOM,568,PASIR RIS ST 51,10 TO 12,104.0,Model A,1992,67 years 04 months,698000.0,2024,3,33,6711.538461538462,2024-09-01,10,12,11.0,568
183596,2024-09,PASIR RIS,4 ROOM,517,PASIR RIS ST 52,01 TO 03,106.0,Model A,1993,68 years 05 months,618000.0,2024,3,32,5830.188679245283,2024-09-01,1,3,2.0,517
183603,2024-09,PASIR RIS,4 ROOM,570,PASIR RIS ST 53,01 TO 03,108.0,Model A,1995,70 years 02 months,630000.0,2024,3,30,5833.333333333333,2024-09-01,1,3,2.0,570
183604,2024-09,PASIR RIS,4 ROOM,574,PASIR RIS ST 53,10 TO 12,110.0,Model A,1995,70 years 02 months,685000.0,2024,3,30,6227.272727272727,2024-09-01,10,12,11.0,574
183635,2024-09,PASIR RIS,4 ROOM,768,PASIR RIS ST 71,10 TO 12,105.0,Model A,1996,71 years,610000.0,2024,3,29,5809.523809523809,2024-09-01,10,12,11.0,768
183636,2024-09,PASIR RIS,4 ROOM,741,PASIR RIS ST 71,07 TO 09,103.0,Model A,1996,71 years 01 month,592000.0,2024,3,29,5747.57281553398,2024-09-01,7,9,8.0,741
183637,2024-09,PASIR RIS,4 ROOM,767,PASIR RIS ST 71,04 TO 06,104.0,Model A,1996,71 years 02 months,602000.0,2024,3,29,5788.461538461538,2024-09-01,4,6,5.0,767
183638,2024-09,PASIR RIS,4 ROOM,756,PASIR RIS ST 71,13 TO 15,106.0,Model A,1996,71 years 03 months,680000.0,2024,3,29,6415.094339622641,2024-09-01,13,15,14.0,756
183663,2024-09,PASIR RIS,5 ROOM,635,PASIR RIS DR 1,04 TO 06,123.0,Improved,1995,69 years 11 months,690000.0,2024,3,30,5609.756097560976,2024-09-01,4,6,5.0,635
183674,2024-09,PASIR RIS,5 ROOM,706,PASIR RIS DR 10,01 TO 03,126.0,Improved,1996,70 years 05 months,698000.0,2024,3,29,5539.68253968254,2024-09-01,1,3,2.0,706
183722,2024-09,PASIR RIS,5 ROOM,118,PASIR RIS ST 11,10 TO 12,123.0,Improved,1989,63 years 10 months,650000.0,2024,3,36,5284.552845528456,2024-09-01,10,12,11.0,118
183723,2024-09,PASIR RIS,5 ROOM,138,PASIR RIS ST 11,04 TO 06,126.0,Improved,1994,68 years 08 months,700000.0,2024,3,31,5555.555555555556,2024-09-01,4,6,5.0,138
183724,2024-09,PASIR RIS,5 ROOM,125,PASIR RIS ST 11,01 TO 03,132.0,Improved,1989,63 years 07 months,715000.0,2024,3,36,5416.666666666667,2024-09-01,1,3,2.0,125
183745,2024-09,PASIR RIS,5 ROOM,195,PASIR RIS ST 12,04 TO 06,126.0,Improved,1993,68 years 01 month,728000.0,2024,3,32,5777.777777777777,2024-09-01,4,6,5.0,195
183755,2024-09,PASIR RIS,5 ROOM,228,PASIR RIS ST 21,04 TO 06,123.0,Improved,1993,67 years 11 months,670000.0,2024,3,32,5447.154471544715,2024-09-01,4,6,5.0,228
183756,2024-09,PASIR RIS,5 ROOM,213,PASIR RIS ST 21,07 TO 09,132.0,Model A,1993,67 years 11 months,700000.0,2024,3,32,5303.030303030303,2024-09-01,7,9,8.0,213
183757,2024-09,PASIR RIS,5 ROOM,212,PASIR RIS ST 21,10 TO 12,128.0,Improved,1993,67 years 11 months,705000.0,2024,3,32,5507.8125,2024-09-01,10,12,11.0,212
183788,2024-09,PASIR RIS,5 ROOM,568,PASIR RIS ST 51,10 TO 12,122.0,Improved,1992,67 years 04 months,770888.0,2024,3,33,6318.754098360656,2024-09-01,10,12,11.0,568
183789,2024-09,PASIR RIS,5 ROOM,566,PASIR RIS ST 51,07 TO 09,123.0,Improved,1992,67 years 03 months,770000.0,2024,3,33,6260.162601626016,2024-09-01,7,9,8.0,566
183790,2024-09,PASIR RIS,5 ROOM,568,PASIR RIS ST 51,01 TO 03,122.0,Improved,1992,67 years 03 months,700000.0,2024,3,33,5737.704918032787,2024-09-01,1,3,2.0,568
183836,2024-09,PASIR RIS,5 ROOM,763,PASIR RIS ST 71,10 TO 12,128.0,Improved,1996,71 years 01 month,708000.0,2024,3,29,5531.25,2024-09-01,10,12,11.0,763
183837,2024-09,PASIR RIS,5 ROOM,750,PASIR RIS ST 71,07 TO 09,128.0,Improved,1996,71 years 03 months,750000.0,2024,3,29,5859.375,2024-09-01,7,9,8.0,750
183847,2024-09,PASIR RIS,5 ROOM,725,PASIR RIS ST 72,10 TO 12,127.0,Improved,1996,70 years 11 months,750000.0,2024,3,29,5905.511811023622,2024-09-01,10,12,11.0,725
183848,2024-09,PASIR RIS,5 ROOM,720,PASIR RIS ST 72,07 TO 09,127.0,Improved,1996,70 years 11 months,708888.0,2024,3,29,5581.795275590551,2024-09-01,7,9,8.0,720
183879,2024-09,PASIR RIS,EXECUTIVE,642,PASIR RIS DR 10,04 TO 06,145.0,Apartment,1995,70 years,850000.0,2024,3,30,5862.068965517241,2024-09-01,4,6,5.0,642
183880,2024-09,PASIR RIS,EXECUTIVE,650,PASIR RIS DR 10,04 TO 06,149.0,Apartment,1995,70 years 01 month,868000.0,2024,3,30,5825.503355704698,2024-09-01,4,6,5.0,650
183899,2024-09,PASIR RIS,EXECUTIVE,454,PASIR RIS DR 6,10 TO 12,146.0,Maisonette,1989,64 years 03 months,910000.0,2024,3,36,6232.876712328767,2024-09-01,10,12,11.0,454
183914,2024-09,PASIR RIS,EXECUTIVE,129,PASIR RIS ST 11,04 TO 06,146.0,Maisonette,1988,63 years 03 months,880000.0,2024,3,37,6027.397260273972,2024-09-01,4,6,5.0,129
183915,2024-09,PASIR RIS,EXECUTIVE,134,PASIR RIS ST 11,04 TO 06,149.0,Apartment,1994,68 years 08 months,878000.0,2024,3,31,5892.61744966443,2024-09-01,4,6,5.0,134
183960,2024-09,PASIR RIS,EXECUTIVE,210,PASIR RIS ST 21,10 TO 12,149.0,Apartment,1993,68 years 01 month,810000.0,2024,3,32,5436.241610738255,2024-09-01,10,12,11.0,210
184002,2024-09,PASIR RIS,EXECUTIVE,505,PASIR RIS ST 52,07 TO 09,145.0,Apartment,1993,68 years 01 month,870888.0,2024,3,32,6006.124137931034,2024-09-01,7,9,8.0,505
184020,2024-09,PASIR RIS,EXECUTIVE,779,PASIR RIS ST 71,04 TO 06,144.0,Apartment,1996,71 years,845000.0,2024,3,29,5868.055555555556,2024-09-01,4,6,5.0,779
184069,2024-09,PUNGGOL,2 ROOM,209C,PUNGGOL PL,13 TO 15,46.0,Model A,2014,89 years 04 months,348000.0,2024,3,11,7565.217391304348,2024-09-01,13,15,14.0,209
184112,2024-09,PUNGGOL,2 ROOM,327C,SUMANG WALK,07 TO 09,47.0,2-room,2018,93 years 03 months,392000.0,2024,3,7,8340.425531914894,2024-09-01,7,9,8.0,327
184113,2024-09,PUNGGOL,2 ROOM,327B,SUMANG WALK,04 TO 06,47.0,Model A,2018,93 years 03 months,350000.0,2024,3,7,7446.808510638298,2024-09-01,4,6,5.0,327
184143,2024-09,PUNGGOL,3 ROOM,662B,EDGEDALE PLAINS,07 TO 09,68.0,Premium Apartment,2017,91 years 09 months,495000.0,2024,3,8,7279.411764705882,2024-09-01,7,9,8.0,662
184157,2024-09,PUNGGOL,3 ROOM,672A,EDGEFIELD PLAINS,04 TO 06,65.0,Model A,2015,90 years 04 months,500000.0,2024,3,10,7692.307692307692,2024-09-01,4,6,5.0,672
184181,2024-09,PUNGGOL,3 ROOM,622B,PUNGGOL CTRL,10 TO 12,69.0,Model A,2014,88 years 09 months,530000.0,2024,3,11,7681.159420289855,2024-09-01,10,12,11.0,622
184182,2024-09,PUNGGOL,3 ROOM,602B,PUNGGOL CTRL,04 TO 06,70.0,Model A,2012,86 years 11 months,510888.0,2024,3,13,7298.4,2024-09-01,4,6,5.0,602
184195,2024-09,PUNGGOL,3 ROOM,663A,PUNGGOL DR,13 TO 15,65.0,Model A,2016,90 years 10 months,515888.0,2024,3,9,7936.738461538462,2024-09-01,13,15,14.0,663
184203,2024-09,PUNGGOL,3 ROOM,658A,PUNGGOL EAST,04 TO 06,68.0,Model A,2018,93 years 03 months,500000.0,2024,3,7,7352.941176470588,2024-09-01,4,6,5.0,658
184204,2024-09,PUNGGOL,3 ROOM,659C,PUNGGOL EAST,07 TO 09,68.0,Model A,2018,93 years 03 months,497000.0,2024,3,7,7308.823529411765,2024-09-01,7,9,8.0,659
184229,2024-09,PUNGGOL,3 ROOM,209C,PUNGGOL PL,07 TO 09,67.0,Model A,2014,89 years 05 months,498000.0,2024,3,11,7432.835820895522,2024-09-01,7,9,8.0,209
184230,2024-09,PUNGGOL,3 ROOM,306A,PUNGGOL PL,16 TO 18,67.0,Premium Apartment,2012,87 years,588888.0,2024,3,13,8789.373134328358,2024-09-01,16,18,17.0,306
184231,2024-09,PUNGGOL,3 ROOM,210B,PUNGGOL PL,16 TO 18,67.0,Model A,2014,89 years 04 months,512000.0,2024,3,11,7641.79104477612,2024-09-01,16,18,17.0,210
184262,2024-09,PUNGGOL,3 ROOM,308A,PUNGGOL WALK,13 TO 15,67.0,Premium Apartment,2016,90 years 07 months,565000.0,2024,3,9,8432.835820895523,2024-09-01,13,15,14.0,308
184263,2024-09,PUNGGOL,3 ROOM,308A,PUNGGOL WALK,04 TO 06,67.0,Premium Apartment,2016,90 years 07 months,520000.0,2024,3,9,7761.194029850746,2024-09-01,4,6,5.0,308
184280,2024-09,PUNGGOL,3 ROOM,314B,PUNGGOL WAY,13 TO 15,68.0,Premium Apartment,2017,92 years 01 month,568888.0,2024,3,8,8366.0,2024-09-01,13,15,14.0,314
184306,2024-09,PUNGGOL,3 ROOM,220C,SUMANG LANE,01 TO 03,68.0,Model A,2018,93 years 04 months,470000.0,2024,3,7,6911.764705882353,2024-09-01,1,3,2.0,220
184307,2024-09,PUNGGOL,3 ROOM,221B,SUMANG LANE,04 TO 06,68.0,Model A,2018,93 years 04 months,500500.0,2024,3,7,7360.294117647059,2024-09-01,4,6,5.0,221
184308,2024-09,PUNGGOL,3 ROOM,220C,SUMANG LANE,04 TO 06,68.0,Model A,2018,93 years 04 months,480888.0,2024,3,7,7071.882352941177,2024-09-01,4,6,5.0,220
184309,2024-09,PUNGGOL,3 ROOM,220B,SUMANG LANE,13 TO 15,68.0,Model A,2018,93 years 04 months,520000.0,2024,3,7,7647.058823529412,2024-09-01,13,15,14.0,220
184362,2024-09,PUNGGOL,3 ROOM,327C,SUMANG WALK,16 TO 18,68.0,Model A,2018,93 years 03 months,530000.0,2024,3,7,7794.117647058823,2024-09-01,16,18,17.0,327
184363,2024-09,PUNGGOL,3 ROOM,325A,SUMANG WALK,10 TO 12,68.0,Premium Apartment,2020,94 years 05 months,528000.0,2024,3,5,7764.705882352941,2024-09-01,10,12,11.0,325
184364,2024-09,PUNGGOL,3 ROOM,327C,SUMANG WALK,13 TO 15,68.0,Model A,2018,93 years 03 months,524000.0,2024,3,7,7705.882352941177,2024-09-01,13,15,14.0,327
184365,2024-09,PUNGGOL,3 ROOM,327C,SUMANG WALK,07 TO 09,68.0,Model A,2018,93 years 03 months,523000.0,2024,3,7,7691.176470588235,2024-09-01,7,9,8.0,327
184366,2024-09,PUNGGOL,3 ROOM,322D,SUMANG WALK,04 TO 06,68.0,Premium Apartment,2019,93 years 07 months,514888.0,2024,3,6,7571.882352941177,2024-09-01,4,6,5.0,322
184440,2024-09,PUNGGOL,4 ROOM,126C,EDGEDALE PLAINS,07 TO 09,85.0,Model A,2003,77 years 06 months,545000.0,2024,3,22,6411.764705882353,2024-09-01,7,9,8.0,126
184441,2024-09,PUNGGOL,4 ROOM,126C,EDGEDALE PLAINS,01 TO 03,85.0,Model A,2003,77 years 06 months,515000.0,2024,3,22,6058.823529411765,2024-09-01,1,3,2.0,126
184442,2024-09,PUNGGOL,4 ROOM,133,EDGEDALE PLAINS,16 TO 18,91.0,Premium Apartment,2003,78 years 03 months,565888.0,2024,3,22,6218.549450549451,2024-09-01,16,18,17.0,133
184443,2024-09,PUNGGOL,4 ROOM,133,EDGEDALE PLAINS,10 TO 12,91.0,Premium Apartment,2003,78 years 03 months,540000.0,2024,3,22,5934.065934065934,2024-09-01,10,12,11.0,133
184444,2024-09,PUNGGOL,4 ROOM,122B,EDGEDALE PLAINS,07 TO 09,93.0,Model A,2017,91 years 09 months,603000.0,2024,3,8,6483.870967741936,2024-09-01,7,9,8.0,122
184445,2024-09,PUNGGOL,4 ROOM,684D,EDGEDALE PLAINS,07 TO 09,93.0,Premium Apartment,2018,93 years,685000.0,2024,3,7,7365.591397849463,2024-09-01,7,9,8.0,684
184446,2024-09,PUNGGOL,4 ROOM,684D,EDGEDALE PLAINS,10 TO 12,93.0,Premium Apartment,2018,93 years,722000.0,2024,3,7,7763.440860215053,2024-09-01,10,12,11.0,684
184447,2024-09,PUNGGOL,4 ROOM,682B,EDGEDALE PLAINS,04 TO 06,93.0,Premium Apartment,2018,93 years,660000.0,2024,3,7,7096.774193548387,2024-09-01,4,6,5.0,682
184448,2024-09,PUNGGOL,4 ROOM,174B,EDGEDALE PLAINS,13 TO 15,90.0,Model A,2003,78 years 04 months,565000.0,2024,3,22,6277.777777777777,2024-09-01,13,15,14.0,174
184449,2024-09,PUNGGOL,4 ROOM,682A,EDGEDALE PLAINS,01 TO 03,93.0,Premium Apartment,2018,93 years,620000.0,2024,3,7,6666.666666666667,2024-09-01,1,3,2.0,682
184450,2024-09,PUNGGOL,4 ROOM,683A,EDGEDALE PLAINS,01 TO 03,93.0,Premium Apartment,2018,93 years,620000.0,2024,3,7,6666.666666666667,2024-09-01,1,3,2.0,683
184451,2024-09,PUNGGOL,4 ROOM,138,EDGEDALE PLAINS,04 TO 06,91.0,Premium Apartment,2003,78 years 03 months,555000.0,2024,3,22,6098.9010989010985,2024-09-01,4,6,5.0,138
184452,2024-09,PUNGGOL,4 ROOM,662D,EDGEDALE PLAINS,13 TO 15,92.0,Premium Apartment,2017,91 years 09 months,648000.0,2024,3,8,7043.478260869565,2024-09-01,13,15,14.0,662
184534,2024-09,PUNGGOL,4 ROOM,668A,EDGEFIELD PLAINS,07 TO 09,93.0,Premium Apartment,2016,90 years 11 months,640000.0,2024,3,9,6881.720430107527,2024-09-01,7,9,8.0,668
184535,2024-09,PUNGGOL,4 ROOM,670C,EDGEFIELD PLAINS,01 TO 03,93.0,Premium Apartment,2016,90 years 10 months,638000.0,2024,3,9,6860.215053763441,2024-09-01,1,3,2.0,670
184536,2024-09,PUNGGOL,4 ROOM,615B,EDGEFIELD PLAINS,13 TO 15,92.0,Model A,2012,87 years 04 months,660000.0,2024,3,13,7173.913043478261,2024-09-01,13,15,14.0,615
184537,2024-09,PUNGGOL,4 ROOM,670A,EDGEFIELD PLAINS,01 TO 03,93.0,Premium Apartment,2016,90 years 10 months,600000.0,2024,3,9,6451.612903225807,2024-09-01,1,3,2.0,670
184538,2024-09,PUNGGOL,4 ROOM,614A,EDGEFIELD PLAINS,10 TO 12,92.0,Model A,2012,87 years 04 months,648000.0,2024,3,13,7043.478260869565,2024-09-01,10,12,11.0,614
184539,2024-09,PUNGGOL,4 ROOM,668A,EDGEFIELD PLAINS,10 TO 12,93.0,Premium Apartment,2016,90 years 10 months,675000.0,2024,3,9,7258.064516129032,2024-09-01,10,12,11.0,668
184540,2024-09,PUNGGOL,4 ROOM,615B,EDGEFIELD PLAINS,04 TO 06,92.0,Model A,2012,87 years 04 months,600000.0,2024,3,13,6521.739130434783,2024-09-01,4,6,5.0,615
