_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
192946,2024-10,TOA PAYOH,4 ROOM,261,TOA PAYOH EAST,25 TO 27,93.0,Model A,2019,94 years 03 months,980000.0,2024,4,6,10537.63440860215,2024-10-01,25,27,26.0,261
192947,2024-10,TOA PAYOH,4 ROOM,264,TOA PAYOH EAST,31 TO 33,93.0,Model A,2019,94 years 03 months,1038888.0,2024,4,6,11170.838709677419,2024-10-01,31,33,32.0,264
192948,2024-10,TOA PAYOH,4 ROOM,264,TOA PAYOH EAST,34 TO 36,93.0,Model A,2019,94 years 03 months,1059000.0,2024,4,6,11387.09677419355,2024-10-01,34,36,35.0,264
192964,2024-10,TOA PAYOH,4 ROOM,209,TOA PAYOH NTH,04 TO 06,81.0,Improved,1973,47 years 10 months,478000.0,2024,4,52,5901.234567901234,2024-10-01,4,6,5.0,209
192970,2024-10,TOA PAYOH,4 ROOM,7,UPP ALJUNIED LANE,16 TO 18,93.0,Model A,2017,91 years 05 months,926668.0,2024,4,8,9964.172043010753,2024-10-01,16,18,17.0,7
192973,2024-10,TOA PAYOH,5 ROOM,105A,BIDADARI PK DR,13 TO 15,113.0,Improved,2020,94 years 11 months,1300000.0,2024,4,5,11504.424778761062,2024-10-01,13,15,14.0,105
192974,2024-10,TOA PAYOH,5 ROOM,105B,BIDADARI PK DR,07 TO 09,114.0,Improved,2020,94 years 11 months,1220000.0,2024,4,5,10701.754385964912,2024-10-01,7,9,8.0,105
192975,2024-10,TOA PAYOH,5 ROOM,105A,BIDADARI PK DR,04 TO 06,113.0,Improved,2020,95 years,1210000.0,2024,4,5,10707.964601769912,2024-10-01,4,6,5.0,105
193012,2024-10,TOA PAYOH,5 ROOM,138B,LOR 1A TOA PAYOH,31 TO 33,114.0,DBSS,2012,86 years 08 months,1500000.0,2024,4,13,13157.894736842105,2024-10-01,31,33,32.0,138
193054,2024-10,TOA PAYOH,5 ROOM,50,LOR 5 TOA PAYOH,07 TO 09,134.0,Model A,1993,67 years 07 months,1050000.0,2024,4,32,7835.820895522388,2024-10-01,7,9,8.0,50
193074,2024-10,TOA PAYOH,5 ROOM,122,POTONG PASIR AVE 1,16 TO 18,140.0,Model A,1984,58 years 08 months,1100000.0,2024,4,41,7857.142857142857,2024-10-01,16,18,17.0,122
193086,2024-10,TOA PAYOH,EXECUTIVE,257,KIM KEAT AVE,07 TO 09,146.0,Maisonette,1988,63 years 03 months,1010000.0,2024,4,37,6917.808219178082,2024-10-01,7,9,8.0,257
193089,2024-10,TOA PAYOH,EXECUTIVE,236,LOR 1 TOA PAYOH,04 TO 06,146.0,Maisonette,1986,61 years,1069000.0,2024,4,39,7321.917808219178,2024-10-01,4,6,5.0,236
193090,2024-10,TOA PAYOH,EXECUTIVE,237,LOR 1 TOA PAYOH,01 TO 03,146.0,Maisonette,1986,60 years 11 months,1050000.0,2024,4,39,7191.780821917808,2024-10-01,1,3,2.0,237
193108,2024-10,WOODLANDS,2 ROOM,780F,WOODLANDS CRES,07 TO 09,47.0,Model A,2015,89 years 10 months,320000.0,2024,4,10,6808.510638297872,2024-10-01,7,9,8.0,780
193109,2024-10,WOODLANDS,2 ROOM,780A,WOODLANDS CRES,10 TO 12,47.0,Model A,2015,89 years 10 months,315000.0,2024,4,10,6702.127659574468,2024-10-01,10,12,11.0,780
193127,2024-10,WOODLANDS,2 ROOM,573C,WOODLANDS DR 16,13 TO 15,47.0,Model A,2018,92 years 09 months,370000.0,2024,4,7,7872.340425531915,2024-10-01,13,15,14.0,573
193128,2024-10,WOODLANDS,2 ROOM,573A,WOODLANDS DR 16,07 TO 09,47.0,Model A,2018,92 years 09 months,338000.0,2024,4,7,7191.489361702128,2024-10-01,7,9,8.0,573
193143,2024-10,WOODLANDS,2 ROOM,182A,WOODLANDS ST 13,28 TO 30,38.0,2-room,2019,94 years 01 month,380000.0,2024,4,6,10000.0,2024-10-01,28,30,29.0,182
193189,2024-10,WOODLANDS,3 ROOM,6,MARSILING DR,13 TO 15,76.0,Improved,1976,50 years 04 months,362888.0,2024,4,49,4774.8421052631575,2024-10-01,13,15,14.0,6
193190,2024-10,WOODLANDS,3 ROOM,204,MARSILING DR,10 TO 12,68.0,New Generation,1981,55 years 07 months,370000.0,2024,4,44,5441.176470588235,2024-10-01,10,12,11.0,204
193191,2024-10,WOODLANDS,3 ROOM,6,MARSILING DR,07 TO 09,65.0,Improved,1976,50 years 04 months,336000.0,2024,4,49,5169.2307692307695,2024-10-01,7,9,8.0,6
193192,2024-10,WOODLANDS,3 ROOM,6,MARSILING DR,07 TO 09,65.0,Improved,1976,50 years 04 months,346000.0,2024,4,49,5323.076923076923,2024-10-01,7,9,8.0,6
193193,2024-10,WOODLANDS,3 ROOM,1,MARSILING DR,04 TO 06,65.0,Improved,1974,48 years 10 months,350000.0,2024,4,51,5384.615384615385,2024-10-01,4,6,5.0,1
193194,2024-10,WOODLANDS,3 ROOM,1,MARSILING DR,01 TO 03,65.0,Improved,1974,48 years 10 months,310000.0,2024,4,51,4769.2307692307695,2024-10-01,1,3,2.0,1
193195,2024-10,WOODLANDS,3 ROOM,6,MARSILING DR,04 TO 06,65.0,Improved,1976,50 years 04 months,320000.0,2024,4,49,4923.076923076923,2024-10-01,4,6,5.0,6
193224,2024-10,WOODLANDS,3 ROOM,12,MARSILING LANE,04 TO 06,65.0,Improved,1976,50 years 06 months,333000.0,2024,4,49,5123.076923076923,2024-10-01,4,6,5.0,12
193225,2024-10,WOODLANDS,3 ROOM,13,MARSILING LANE,10 TO 12,65.0,Improved,1976,50 years 06 months,355000.0,2024,4,49,5461.538461538462,2024-10-01,10,12,11.0,13
193226,2024-10,WOODLANDS,3 ROOM,13,MARSILING LANE,01 TO 03,78.0,Improved,1976,50 years 06 months,380000.0,2024,4,49,4871.794871794872,2024-10-01,1,3,2.0,13
193244,2024-10,WOODLANDS,3 ROOM,180B,MARSILING RD,28 TO 30,66.0,Model A,2015,89 years 11 months,488000.0,2024,4,10,7393.939393939394,2024-10-01,28,30,29.0,180
193254,2024-10,WOODLANDS,3 ROOM,130,MARSILING RISE,10 TO 12,60.0,Improved,1985,59 years 04 months,358000.0,2024,4,40,5966.666666666667,2024-10-01,10,12,11.0,130
193255,2024-10,WOODLANDS,3 ROOM,125,MARSILING RISE,07 TO 09,60.0,Improved,1985,59 years 04 months,340000.0,2024,4,40,5666.666666666667,2024-10-01,7,9,8.0,125
193268,2024-10,WOODLANDS,3 ROOM,570A,WOODLANDS AVE 1,04 TO 06,67.0,Model A,2013,88 years 02 months,475000.0,2024,4,12,7089.55223880597,2024-10-01,4,6,5.0,570
193269,2024-10,WOODLANDS,3 ROOM,570A,WOODLANDS AVE 1,10 TO 12,67.0,Model A,2013,88 years 02 months,483000.0,2024,4,12,7208.955223880597,2024-10-01,10,12,11.0,570
193270,2024-10,WOODLANDS,3 ROOM,342,WOODLANDS AVE 1,01 TO 03,69.0,New Generation,1995,69 years 08 months,415000.0,2024,4,30,6014.492753623188,2024-10-01,1,3,2.0,342
193271,2024-10,WOODLANDS,3 ROOM,570A,WOODLANDS AVE 1,10 TO 12,67.0,Model A,2013,88 years 02 months,485000.0,2024,4,12,7238.805970149254,2024-10-01,10,12,11.0,570
193304,2024-10,WOODLANDS,3 ROOM,887B,WOODLANDS DR 50,04 TO 06,67.0,Premium Apartment,2015,89 years 05 months,468000.0,2024,4,10,6985.074626865671,2024-10-01,4,6,5.0,887
193320,2024-10,WOODLANDS,3 ROOM,717B,WOODLANDS DR 70,01 TO 03,71.0,Model A,2017,92 years 03 months,490000.0,2024,4,8,6901.408450704225,2024-10-01,1,3,2.0,717
193330,2024-10,WOODLANDS,3 ROOM,784C,WOODLANDS RISE,07 TO 09,68.0,Model A,2018,92 years 10 months,475000.0,2024,4,7,6985.294117647059,2024-10-01,7,9,8.0,784
193379,2024-10,WOODLANDS,3 ROOM,160,WOODLANDS ST 13,10 TO 12,73.0,Model A,1990,64 years 08 months,455000.0,2024,4,35,6232.876712328767,2024-10-01,10,12,11.0,160
193380,2024-10,WOODLANDS,3 ROOM,182A,WOODLANDS ST 13,19 TO 21,68.0,Model A,2019,94 years 01 month,530000.0,2024,4,6,7794.117647058823,2024-10-01,19,21,20.0,182
193381,2024-10,WOODLANDS,3 ROOM,149,WOODLANDS ST 13,04 TO 06,68.0,New Generation,1985,59 years 06 months,390000.0,2024,4,40,5735.294117647059,2024-10-01,4,6,5.0,149
193408,2024-10,WOODLANDS,3 ROOM,318,WOODLANDS ST 31,01 TO 03,83.0,Model A,1993,68 years 03 months,452000.0,2024,4,32,5445.78313253012,2024-10-01,1,3,2.0,318
193409,2024-10,WOODLANDS,3 ROOM,310,WOODLANDS ST 31,07 TO 09,73.0,Model A,1993,68 years,435000.0,2024,4,32,5958.904109589041,2024-10-01,7,9,8.0,310
193410,2024-10,WOODLANDS,3 ROOM,310,WOODLANDS ST 31,04 TO 06,73.0,Model A,1993,68 years,442000.0,2024,4,32,6054.7945205479455,2024-10-01,4,6,5.0,310
193411,2024-10,WOODLANDS,3 ROOM,317,WOODLANDS ST 31,04 TO 06,73.0,Model A,1993,67 years 07 months,440000.0,2024,4,32,6027.397260273972,2024-10-01,4,6,5.0,317
193415,2024-10,WOODLANDS,3 ROOM,405,WOODLANDS ST 41,01 TO 03,68.0,New Generation,1995,69 years 11 months,420000.0,2024,4,30,6176.470588235294,2024-10-01,1,3,2.0,405
193443,2024-10,WOODLANDS,4 ROOM,34,MARSILING DR,04 TO 06,98.0,New Generation,1978,53 years 04 months,432000.0,2024,4,47,4408.163265306122,2024-10-01,4,6,5.0,34
193444,2024-10,WOODLANDS,4 ROOM,7,MARSILING DR,13 TO 15,88.0,Improved,1976,50 years 05 months,440000.0,2024,4,49,5000.0,2024-10-01,13,15,14.0,7
193445,2024-10,WOODLANDS,4 ROOM,205,MARSILING DR,07 TO 09,94.0,New Generation,1980,55 years 01 month,450000.0,2024,4,45,4787.234042553191,2024-10-01,7,9,8.0,205
193446,2024-10,WOODLANDS,4 ROOM,8,MARSILING DR,04 TO 06,88.0,Improved,1976,50 years 04 months,368000.0,2024,4,49,4181.818181818182,2024-10-01,4,6,5.0,8
193447,2024-10,WOODLANDS,4 ROOM,7,MARSILING DR,04 TO 06,88.0,Improved,1976,50 years 04 months,380000.0,2024,4,49,4318.181818181818,2024-10-01,4,6,5.0,7
193448,2024-10,WOODLANDS,4 ROOM,7,MARSILING DR,10 TO 12,88.0,Improved,1976,50 years 04 months,415000.0,2024,4,49,4715.909090909091,2024-10-01,10,12,11.0,7
193449,2024-10,WOODLANDS,4 ROOM,33,MARSILING DR,07 TO 09,98.0,New Generation,1978,52 years 03 months,450000.0,2024,4,47,4591.836734693878,2024-10-01,7,9,8.0,33
193473,2024-10,WOODLANDS,4 ROOM,12A,MARSILING LANE,25 TO 27,93.0,Model A,2013,87 years 09 months,615000.0,2024,4,12,6612.903225806452,2024-10-01,25,27,26.0,12
193474,2024-10,WOODLANDS,4 ROOM,12B,MARSILING LANE,25 TO 27,93.0,Model A,2013,87 years 09 months,570000.0,2024,4,12,6129.032258064516,2024-10-01,25,27,26.0,12
193475,2024-10,WOODLANDS,4 ROOM,12A,MARSILING LANE,19 TO 21,94.0,Model A,2013,87 years 09 months,622000.0,2024,4,12,6617.021276595745,2024-10-01,19,21,20.0,12
193476,2024-10,WOODLANDS,4 ROOM,12A,MARSILING LANE,19 TO 21,94.0,Model A,2013,87 years 09 months,590000.0,2024,4,12,6276.595744680851,2024-10-01,19,21,20.0,12
193477,2024-10,WOODLANDS,4 ROOM,12B,MARSILING LANE,19 TO 21,93.0,Model A,2013,87 years 10 months,636000.0,2024,4,12,6838.709677419355,2024-10-01,19,21,20.0,12
193498,2024-10,WOODLANDS,4 ROOM,570B,WOODLANDS AVE 1,01 TO 03,92.0,Model A,2013,88 years 02 months,600000.0,2024,4,12,6521.739130434783,2024-10-01,1,3,2.0,570
193499,2024-10,WOODLANDS,4 ROOM,368,WOODLANDS AVE 1,04 TO 06,105.0,Model A,1997,71 years 05 months,580000.0,2024,4,28,5523.809523809524,2024-10-01,4,6,5.0,368
193500,2024-10,WOODLANDS,4 ROOM,351,WOODLANDS AVE 1,01 TO 03,106.0,Model A,1996,71 years,550000.0,2024,4,29,5188.679245283019,2024-10-01,1,3,2.0,351
193533,2024-10,WOODLANDS,4 ROOM,617,WOODLANDS AVE 4,01 TO 03,96.0,Model A2,1998,72 years 07 months,538800.0,2024,4,27,5612.5,2024-10-01,1,3,2.0,617
193534,2024-10,WOODLANDS,4 ROOM,616,WOODLANDS AVE 4,10 TO 12,102.0,Model A,1998,72 years 08 months,538000.0,2024,4,27,5274.509803921569,2024-10-01,10,12,11.0,616
193585,2024-10,WOODLANDS,4 ROOM,722,WOODLANDS AVE 6,10 TO 12,103.0,Model A,1997,71 years 10 months,590000.0,2024,4,28,5728.155339805825,2024-10-01,10,12,11.0,722
193586,2024-10,WOODLANDS,4 ROOM,626,WOODLANDS AVE 6,10 TO 12,92.0,Model A2,1998,72 years 11 months,506000.0,2024,4,27,5500.0,2024-10-01,10,12,11.0,626
193587,2024-10,WOODLANDS,4 ROOM,720,WOODLANDS AVE 6,04 TO 06,101.0,Model A,1997,71 years 08 months,588000.0,2024,4,28,5821.782178217822,2024-10-01,4,6,5.0,720
193637,2024-10,WOODLANDS,4 ROOM,728,WOODLANDS CIRCLE,01 TO 03,101.0,Model A2,1997,72 years,530000.0,2024,4,28,5247.524752475248,2024-10-01,1,3,2.0,728
193638,2024-10,WOODLANDS,4 ROOM,740,WOODLANDS CIRCLE,10 TO 12,103.0,Model A,1997,72 years 01 month,555000.0,2024,4,28,5388.349514563107,2024-10-01,10,12,11.0,740
193639,2024-10,WOODLANDS,4 ROOM,742,WOODLANDS CIRCLE,10 TO 12,100.0,Model A,1997,71 years 11 months,548000.0,2024,4,28,5480.0,2024-10-01,10,12,11.0,742
193640,2024-10,WOODLANDS,4 ROOM,751,WOODLANDS CIRCLE,10 TO 12,102.0,Model A,1998,72 years 04 months,527000.0,2024,4,27,5166.666666666667,2024-10-01,10,12,11.0,751
193641,2024-10,WOODLANDS,4 ROOM,739,WOODLANDS CIRCLE,04 TO 06,91.0,Model A2,1997,71 years 11 months,510000.0,2024,4,28,5604.395604395604,2024-10-01,4,6,5.0,739
193671,2024-10,WOODLANDS,4 ROOM,782E,WOODLANDS CRES,13 TO 15,92.0,Model A,2015,89 years 09 months,580000.0,2024,4,10,6304.347826086957,2024-10-01,13,15,14.0,782
193672,2024-10,WOODLANDS,4 ROOM,787D,WOODLANDS CRES,04 TO 06,100.0,Model A,1997,72 years,548000.0,2024,4,28,5480.0,2024-10-01,4,6,5.0,787
193754,2024-10,WOODLANDS,4 ROOM,584,WOODLANDS DR 16,07 TO 09,91.0,Model A,2001,75 years 10 months,530000.0,2024,4,24,5824.175824175824,2024-10-01,7,9,8.0,584
193755,2024-10,WOODLANDS,4 ROOM,542,WOODLANDS DR 16,04 TO 06,101.0,Model A,2000,74 years 08 months,545000.0,2024,4,25,5396.039603960396,2024-10-01,4,6,5.0,542
193756,2024-10,WOODLANDS,4 ROOM,544,WOODLANDS DR 16,10 TO 12,100.0,Model A,2000,74 years 10 months,600000.0,2024,4,25,6000.0,2024-10-01,10,12,11.0,544
193757,2024-10,WOODLANDS,4 ROOM,546,WOODLANDS DR 16,10 TO 12,100.0,Model A,2000,75 years,545000.0,2024,4,25,5450.0,2024-10-01,10,12,11.0,546
193758,2024-10,WOODLANDS,4 ROOM,577,WOODLANDS DR 16,04 TO 06,91.0,Model A,2000,75 years 02 months,535000.0,2024,4,25,5879.120879120879,2024-10-01,4,6,5.0,577
193759,2024-10,WOODLANDS,4 ROOM,573B,WOODLANDS DR 16,10 TO 12,93.0,Model A,2018,92 years 09 months,638000.0,2024,4,7,6860.215053763441,2024-10-01,10,12,11.0,573
193760,2024-10,WOODLANDS,4 ROOM,577,WOODLANDS DR 16,04 TO 06,91.0,Model A,2000,75 years 02 months,520000.0,2024,4,25,5714.285714285715,2024-10-01,4,6,5.0,577
193773,2024-10,WOODLANDS,4 ROOM,704,WOODLANDS DR 40,10 TO 12,99.0,Model A,1996,71 years 01 month,570000.0,2024,4,29,5757.575757575758,2024-10-01,10,12,11.0,704
193785,2024-10,WOODLANDS,4 ROOM,601,WOODLANDS DR 42,04 TO 06,92.0,Model A2,1997,71 years 06 months,540000.0,2024,4,28,5869.565217391304,2024-10-01,4,6,5.0,601
193847,2024-10,WOODLANDS,4 ROOM,895C,WOODLANDS DR 50,07 TO 09,100.0,Model A,1997,71 years 04 months,575000.0,2024,4,28,5750.0,2024-10-01,7,9,8.0,895
193848,2024-10,WOODLANDS,4 ROOM,886B,WOODLANDS DR 50,07 TO 09,92.0,Premium Apartment,2015,89 years 05 months,620000.0,2024,4,10,6739.130434782609,2024-10-01,7,9,8.0,886
193849,2024-10,WOODLANDS,4 ROOM,887B,WOODLANDS DR 50,13 TO 15,92.0,Premium Apartment,2015,89 years 05 months,645000.0,2024,4,10,7010.869565217391,2024-10-01,13,15,14.0,887
193850,2024-10,WOODLANDS,4 ROOM,890A,WOODLANDS DR 50,04 TO 06,93.0,Model A,2017,91 years 10 months,635000.0,2024,4,8,6827.956989247312,2024-10-01,4,6,5.0,890
193851,2024-10,WOODLANDS,4 ROOM,892A,WOODLANDS DR 50,01 TO 03,100.0,Model A,1996,71 years 02 months,550000.0,2024,4,29,5500.0,2024-10-01,1,3,2.0,892
193884,2024-10,WOODLANDS,4 ROOM,624A,WOODLANDS DR 52,01 TO 03,100.0,Model A,1998,73 years 01 month,510000.0,2024,4,27,5100.0,2024-10-01,1,3,2.0,624
193885,2024-10,WOODLANDS,4 ROOM,620,WOODLANDS DR 52,01 TO 03,91.0,Model A2,1998,72 years 10 months,525000.0,2024,4,27,5769.2307692307695,2024-10-01,1,3,2.0,620
193886,2024-10,WOODLANDS,4 ROOM,622,WOODLANDS DR 52,04 TO 06,102.0,Model A,1998,72 years 11 months,540000.0,2024,4,27,5294.117647058823,2024-10-01,4,6,5.0,622
193887,2024-10,WOODLANDS,4 ROOM,625A,WOODLANDS DR 52,01 TO 03,101.0,Model A,1998,73 years 01 month,498000.0,2024,4,27,4930.693069306931,2024-10-01,1,3,2.0,625
193914,2024-10,WOODLANDS,4 ROOM,786C,WOODLANDS DR 60,04 TO 06,100.0,Model A,1997,72 years,530000.0,2024,4,28,5300.0,2024-10-01,4,6,5.0,786
193940,2024-10,WOODLANDS,4 ROOM,694D,WOODLANDS DR 62,10 TO 12,92.0,Model A,2018,93 years,650000.0,2024,4,7,7065.217391304348,2024-10-01,10,12,11.0,694
193941,2024-10,WOODLANDS,4 ROOM,694D,WOODLANDS DR 62,10 TO 12,92.0,Model A,2018,93 years,617888.0,2024,4,7,6716.173913043478,2024-10-01,10,12,11.0,694
193964,2024-10,WOODLANDS,4 ROOM,712,WOODLANDS DR 70,10 TO 12,100.0,Model A,1996,71 years 03 months,560000.0,2024,4,29,5600.0,2024-10-01,10,12,11.0,712
193989,2024-10,WOODLANDS,4 ROOM,686B,WOODLANDS DR 73,13 TO 15,93.0,Premium Apartment,2003,77 years 05 months,565000.0,2024,4,22,6075.268817204301,2024-10-01,13,15,14.0,686
193990,2024-10,WOODLANDS,4 ROOM,682D,WOODLANDS DR 73,13 TO 15,101.0,Premium Apartment,2000,74 years 05 months,605000.0,2024,4,25,5990.0990099009905,2024-10-01,13,15,14.0,682
193991,2024-10,WOODLANDS,4 ROOM,691A,WOODLANDS DR 73,10 TO 12,93.0,Model A,2018,92 years 09 months,668888.0,2024,4,7,7192.344086021505,2024-10-01,10,12,11.0,691
194012,2024-10,WOODLANDS,4 ROOM,689E,WOODLANDS DR 75,13 TO 15,90.0,Premium Apartment,2004,78 years 06 months,535000.0,2024,4,21,5944.444444444444,2024-10-01,13,15,14.0,689
194059,2024-10,WOODLANDS,4 ROOM,609,WOODLANDS RING RD,01 TO 03,101.0,Model A,1998,72 years 11 months,510000.0,2024,4,27,5049.504950495049,2024-10-01,1,3,2.0,609
194060,2024-10,WOODLANDS,4 ROOM,669,WOODLANDS RING RD,10 TO 12,85.0,Model A2,2000,75 years 02 months,530000.0,2024,4,25,6235.294117647059,2024-10-01,10,12,11.0,669
194097,2024-10,WOODLANDS,4 ROOM,784B,WOODLANDS RISE,07 TO 09,93.0,Model A,2018,92 years 11 months,605000.0,2024,4,7,6505.376344086021,2024-10-01,7,9,8.0,784
194098,2024-10,WOODLANDS,4 ROOM,784B,WOODLANDS RISE,04 TO 06,93.0,Model A,2018,92 years 10 months,573000.0,2024,4,7,6161.290322580645,2024-10-01,4,6,5.0,784
194186,2024-10,WOODLANDS,4 ROOM,182B,WOODLANDS ST 13,28 TO 30,93.0,Model A,2019,94 years 01 month,712000.0,2024,4,6,7655.913978494624,2024-10-01,28,30,29.0,182
194187,2024-10,WOODLANDS,4 ROOM,106,WOODLANDS ST 13,01 TO 03,92.0,New Generation,1985,59 years 07 months,520000.0,2024,4,40,5652.173913043478,2024-10-01,1,3,2.0,106
194188,2024-10,WOODLANDS,4 ROOM,183C,WOODLANDS ST 13,01 TO 03,93.0,Model A,2019,94 years 01 month,615888.0,2024,4,6,6622.451612903225,2024-10-01,1,3,2.0,183
194189,2024-10,WOODLANDS,4 ROOM,157,WOODLANDS ST 13,10 TO 12,103.0,Model A,1985,59 years 06 months,540000.0,2024,4,40,5242.718446601942,2024-10-01,10,12,11.0,157
194190,2024-10,WOODLANDS,4 ROOM,185B,WOODLANDS ST 13,10 TO 12,93.0,Model A,2019,94 years 01 month,665000.0,2024,4,6,7150.537634408603,2024-10-01,10,12,11.0,185
194191,2024-10,WOODLANDS,4 ROOM,185C,WOODLANDS ST 13,13 TO 15,93.0,Model A,2019,94 years 01 month,660000.0,2024,4,6,7096.774193548387,2024-10-01,13,15,14.0,185
194244,2024-10,WOODLANDS,4 ROOM,424,WOODLANDS ST 41,04 TO 06,100.0,Model A,1997,71 years 09 months,518000.0,2024,4,28,5180.0,2024-10-01,4,6,5.0,424
194245,2024-10,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,01 TO 03,84.0,Simplified,1996,71 years,445000.0,2024,4,29,5297.619047619048,2024-10-01,1,3,2.0,436
194246,2024-10,WOODLANDS,4 ROOM,436,WOODLANDS ST 41,04 TO 06,84.0,Simplified,1996,70 years 11 months,465000.0,2024,4,29,5535.714285714285,2024-10-01,4,6,5.0,436
194247,2024-10,WOODLANDS,4 ROOM,429,WOODLANDS ST 41,04 TO 06,104.0,Model A,1996,70 years 11 months,540000.0,2024,4,29,5192.307692307692,2024-10-01,4,6,5.0,429
194264,2024-10,WOODLANDS,4 ROOM,825,WOODLANDS ST 81,07 TO 09,84.0,Simplified,1990,64 years 09 months,480000.0,2024,4,35,5714.285714285715,2024-10-01,7,9,8.0,825
194278,2024-10,WOODLANDS,4 ROOM,842,WOODLANDS ST 82,04 TO 06,84.0,Simplified,1994,68 years 09 months,500000.0,2024,4,31,5952.380952380952,2024-10-01,4,6,5.0,842
194279,2024-10,WOODLANDS,4 ROOM,845,WOODLANDS ST 82,04 TO 06,84.0,Simplified,1994,68 years 09 months,462888.0,2024,4,31,5510.571428571428,2024-10-01,4,6,5.0,845
194311,2024-10,WOODLANDS,5 ROOM,36,MARSILING DR,19 TO 21,124.0,Standard,1978,52 years 07 months,535000.0,2024,4,47,4314.5161290322585,2024-10-01,19,21,20.0,36
194330,2024-10,WOODLANDS,5 ROOM,129,MARSILING RISE,07 TO 09,123.0,Improved,1985,59 years 04 months,595000.0,2024,4,40,4837.3983739837395,2024-10-01,7,9,8.0,129
194331,2024-10,WOODLANDS,5 ROOM,123,MARSILING RISE,07 TO 09,121.0,Improved,1985,60 years 04 months,570000.0,2024,4,40,4710.743801652892,2024-10-01,7,9,8.0,123
194340,2024-10,WOODLANDS,5 ROOM,572B,WOODLANDS AVE 1,10 TO 12,112.0,Improved,2013,88 years 03 months,715000.0,2024,4,12,6383.928571428572,2024-10-01,10,12,11.0,572
194341,2024-10,WOODLANDS,5 ROOM,572B,WOODLANDS AVE 1,13 TO 15,112.0,Improved,2013,88 years 02 months,738000.0,2024,4,12,6589.285714285715,2024-10-01,13,15,14.0,572
194342,2024-10,WOODLANDS,5 ROOM,571B,WOODLANDS AVE 1,04 TO 06,112.0,Improved,2013,88 years 02 months,725500.0,2024,4,12,6477.678571428572,2024-10-01,4,6,5.0,571
194343,2024-10,WOODLANDS,5 ROOM,341,WOODLANDS AVE 1,04 TO 06,136.0,Model A,1995,69 years 08 months,670000.0,2024,4,30,4926.470588235294,2024-10-01,4,6,5.0,341
194355,2024-10,WOODLANDS,5 ROOM,756,WOODLANDS AVE 4,07 TO 09,122.0,Improved,1998,72 years 05 months,638000.0,2024,4,27,5229.508196721312,2024-10-01,7,9,8.0,756
194356,2024-10,WOODLANDS,5 ROOM,757,WOODLANDS AVE 4,04 TO 06,122.0,Improved,1997,72 years 03 months,630000.0,2024,4,28,5163.934426229508,2024-10-01,4,6,5.0,757
194357,2024-10,WOODLANDS,5 ROOM,757,WOODLANDS AVE 4,01 TO 03,121.0,Improved,1997,72 years 03 months,620000.0,2024,4,28,5123.966942148761,2024-10-01,1,3,2.0,757
194388,2024-10,WOODLANDS,5 ROOM,758,WOODLANDS AVE 6,10 TO 12,122.0,Improved,1998,72 years 05 months,663000.0,2024,4,27,5434.426229508197,2024-10-01,10,12,11.0,758
194389,2024-10,WOODLANDS,5 ROOM,760,WOODLANDS AVE 6,07 TO 09,121.0,Improved,1998,72 years 05 months,660000.0,2024,4,27,5454.545454545455,2024-10-01,7,9,8.0,760
194390,2024-10,WOODLANDS,5 ROOM,725,WOODLANDS AVE 6,07 TO 09,122.0,Improved,1997,71 years 10 months,650000.0,2024,4,28,5327.868852459016,2024-10-01,7,9,8.0,725
194391,2024-10,WOODLANDS,5 ROOM,763,WOODLANDS AVE 6,07 TO 09,121.0,Improved,1998,72 years 07 months,650888.0,2024,4,27,5379.239669421488,2024-10-01,7,9,8.0,763
194399,2024-10,WOODLANDS,5 ROOM,876,WOODLANDS AVE 9,10 TO 12,121.0,Improved,1996,70 years 09 months,640888.0,2024,4,29,5296.5950413223145,2024-10-01,10,12,11.0,876
194423,2024-10,WOODLANDS,5 ROOM,747,WOODLANDS CIRCLE,01 TO 03,122.0,Improved,1998,72 years 07 months,635000.0,2024,4,27,5204.918032786885,2024-10-01,1,3,2.0,747
194424,2024-10,WOODLANDS,5 ROOM,727,WOODLANDS CIRCLE,04 TO 06,121.0,Improved,1997,71 years 10 months,655000.0,2024,4,28,5413.2231404958675,2024-10-01,4,6,5.0,727
194425,2024-10,WOODLANDS,5 ROOM,764,WOODLANDS CIRCLE,01 TO 03,111.0,Improved,2003,77 years 09 months,570000.0,2024,4,22,5135.135135135135,2024-10-01,1,3,2.0,764
194426,2024-10,WOODLANDS,5 ROOM,736,WOODLANDS CIRCLE,01 TO 03,122.0,Improved,1998,72 years 06 months,615000.0,2024,4,27,5040.983606557377,2024-10-01,1,3,2.0,736
194427,2024-10,WOODLANDS,5 ROOM,740,WOODLANDS CIRCLE,07 TO 09,121.0,Improved,1997,72 years 01 month,658888.0,2024,4,28,5445.355371900827,2024-10-01,7,9,8.0,740
194496,2024-10,WOODLANDS,5 ROOM,516,WOODLANDS DR 14,07 TO 09,125.0,Premium Apartment,1999,73 years 06 months,700000.0,2024,4,26,5600.0,2024-10-01,7,9,8.0,516
