_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
109324,2021-10,BEDOK,3 ROOM,528,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1979,56 years 10 months,360000.0,2021,4,46,4390.243902439024,2021-10-01,7,9,8.0,528
109325,2021-10,BEDOK,3 ROOM,33,BEDOK STH AVE 2,13 TO 15,73.0,New Generation,1978,55 years 06 months,365000.0,2021,4,47,5000.0,2021-10-01,13,15,14.0,33
109326,2021-10,BEDOK,3 ROOM,55,CHAI CHEE DR,04 TO 06,76.0,Model A,1984,61 years 06 months,365000.0,2021,4,41,4802.631578947368,2021-10-01,4,6,5.0,55
109327,2021-10,BEDOK,3 ROOM,104,BEDOK NTH AVE 4,04 TO 06,82.0,New Generation,1977,54 years 09 months,370000.0,2021,4,48,4512.195121951219,2021-10-01,4,6,5.0,104
109328,2021-10,BEDOK,4 ROOM,56,CHAI CHEE DR,04 TO 06,91.0,New Generation,1983,60 years 04 months,372000.0,2021,4,42,4087.912087912088,2021-10-01,4,6,5.0,56
109329,2021-10,BEDOK,3 ROOM,71,BEDOK STH RD,10 TO 12,82.0,New Generation,1978,55 years 04 months,375000.0,2021,4,47,4573.170731707317,2021-10-01,10,12,11.0,71
109330,2021-10,BEDOK,4 ROOM,42,BEDOK STH RD,07 TO 09,84.0,Improved,1977,55 years,380000.0,2021,4,48,4523.809523809524,2021-10-01,7,9,8.0,42
109331,2021-10,BEDOK,3 ROOM,420,BEDOK NTH ST 1,07 TO 09,68.0,New Generation,1979,56 years 04 months,380000.0,2021,4,46,5588.235294117647,2021-10-01,7,9,8.0,420
109332,2021-10,BEDOK,4 ROOM,125,BEDOK NTH RD,04 TO 06,83.0,New Generation,1978,55 years 07 months,383000.0,2021,4,47,4614.457831325301,2021-10-01,4,6,5.0,125
109333,2021-10,BEDOK,4 ROOM,532,BEDOK NTH ST 3,04 TO 06,92.0,New Generation,1980,57 years 04 months,388000.0,2021,4,45,4217.391304347826,2021-10-01,4,6,5.0,532
109334,2021-10,BEDOK,4 ROOM,43,BEDOK STH RD,13 TO 15,84.0,Improved,1977,55 years,388000.0,2021,4,48,4619.047619047619,2021-10-01,13,15,14.0,43
109335,2021-10,BEDOK,3 ROOM,521,BEDOK NTH AVE 1,04 TO 06,82.0,New Generation,1979,56 years 10 months,388000.0,2021,4,46,4731.707317073171,2021-10-01,4,6,5.0,521
109336,2021-10,BEDOK,4 ROOM,536,BEDOK NTH ST 3,04 TO 06,95.0,New Generation,1980,57 years 03 months,390000.0,2021,4,45,4105.263157894737,2021-10-01,4,6,5.0,536
109337,2021-10,BEDOK,3 ROOM,213,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1980,57 years 05 months,390000.0,2021,4,45,5735.294117647059,2021-10-01,4,6,5.0,213
109338,2021-10,BEDOK,3 ROOM,545,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1980,57 years 08 months,390000.0,2021,4,45,4756.09756097561,2021-10-01,7,9,8.0,545
109339,2021-10,BEDOK,4 ROOM,513,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1979,56 years 10 months,393000.0,2021,4,46,4271.739130434783,2021-10-01,1,3,2.0,513
109340,2021-10,BEDOK,4 ROOM,15,BEDOK STH RD,01 TO 03,88.0,Improved,1976,53 years 03 months,395000.0,2021,4,49,4488.636363636364,2021-10-01,1,3,2.0,15
109341,2021-10,BEDOK,4 ROOM,41,BEDOK STH RD,07 TO 09,84.0,Improved,1977,54 years 11 months,395000.0,2021,4,48,4702.380952380952,2021-10-01,7,9,8.0,41
109342,2021-10,BEDOK,4 ROOM,35,BEDOK STH AVE 2,10 TO 12,90.0,Improved,1977,55 years,396888.0,2021,4,48,4409.866666666667,2021-10-01,10,12,11.0,35
109343,2021-10,BEDOK,3 ROOM,410,BEDOK NTH AVE 2,01 TO 03,68.0,New Generation,1980,57 years 07 months,399000.0,2021,4,45,5867.64705882353,2021-10-01,1,3,2.0,410
109344,2021-10,BEDOK,4 ROOM,101,BEDOK RESERVOIR RD,04 TO 06,98.0,New Generation,1985,62 years 10 months,400000.0,2021,4,40,4081.6326530612246,2021-10-01,4,6,5.0,101
109345,2021-10,BEDOK,4 ROOM,423,BEDOK NTH AVE 1,04 TO 06,91.0,New Generation,1979,56 years 04 months,405000.0,2021,4,46,4450.549450549451,2021-10-01,4,6,5.0,423
109346,2021-10,BEDOK,4 ROOM,427,BEDOK NTH RD,04 TO 06,92.0,New Generation,1979,56 years 04 months,408000.0,2021,4,46,4434.782608695652,2021-10-01,4,6,5.0,427
109347,2021-10,BEDOK,4 ROOM,526,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1979,56 years 10 months,418000.0,2021,4,46,4543.478260869565,2021-10-01,7,9,8.0,526
109348,2021-10,BEDOK,4 ROOM,105,BEDOK NTH AVE 4,10 TO 12,91.0,New Generation,1977,54 years 10 months,420000.0,2021,4,48,4615.384615384615,2021-10-01,10,12,11.0,105
109349,2021-10,BEDOK,4 ROOM,79,BEDOK NTH RD,13 TO 15,91.0,New Generation,1978,55 years 09 months,425000.0,2021,4,47,4670.32967032967,2021-10-01,13,15,14.0,79
109350,2021-10,BEDOK,3 ROOM,117,BEDOK NTH RD,10 TO 12,88.0,New Generation,1978,55 years 08 months,428000.0,2021,4,47,4863.636363636364,2021-10-01,10,12,11.0,117
109351,2021-10,BEDOK,4 ROOM,706,BEDOK NTH RD,04 TO 06,91.0,New Generation,1980,58 years 01 month,431889.0,2021,4,45,4746.0329670329675,2021-10-01,4,6,5.0,706
109352,2021-10,BEDOK,4 ROOM,718,BEDOK RESERVOIR RD,04 TO 06,104.0,Model A,1984,61 years 04 months,445000.0,2021,4,41,4278.846153846154,2021-10-01,4,6,5.0,718
109353,2021-10,BEDOK,4 ROOM,78,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,55 years 08 months,450888.0,2021,4,47,4954.813186813187,2021-10-01,10,12,11.0,78
109354,2021-10,BEDOK,3 ROOM,808B,CHAI CHEE RD,04 TO 06,68.0,Model A,2016,94 years 02 months,455000.0,2021,4,9,6691.176470588235,2021-10-01,4,6,5.0,808
109355,2021-10,BEDOK,4 ROOM,71,BEDOK STH RD,10 TO 12,92.0,New Generation,1978,55 years 03 months,455000.0,2021,4,47,4945.652173913043,2021-10-01,10,12,11.0,71
109356,2021-10,BEDOK,4 ROOM,718,BEDOK RESERVOIR RD,10 TO 12,104.0,Model A,1984,61 years 04 months,460000.0,2021,4,41,4423.076923076923,2021-10-01,10,12,11.0,718
109357,2021-10,BEDOK,4 ROOM,131,BEDOK NTH AVE 3,10 TO 12,92.0,New Generation,1978,55 years 07 months,460000.0,2021,4,47,5000.0,2021-10-01,10,12,11.0,131
109358,2021-10,BEDOK,4 ROOM,164,BEDOK STH RD,07 TO 09,84.0,Simplified,1986,63 years 05 months,460000.0,2021,4,39,5476.190476190476,2021-10-01,7,9,8.0,164
109359,2021-10,BEDOK,3 ROOM,748A,BEDOK RESERVOIR CRES,01 TO 03,66.0,DBSS,2014,91 years 11 months,490000.0,2021,4,11,7424.242424242424,2021-10-01,1,3,2.0,748
109360,2021-10,BEDOK,4 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,102.0,New Generation,1981,58 years 10 months,500000.0,2021,4,44,4901.9607843137255,2021-10-01,4,6,5.0,709
109361,2021-10,BEDOK,5 ROOM,137,BEDOK NTH AVE 3,01 TO 03,117.0,Standard,1979,56 years 04 months,505000.0,2021,4,46,4316.239316239316,2021-10-01,1,3,2.0,137
109362,2021-10,BEDOK,4 ROOM,650,JLN TENAGA,07 TO 09,108.0,Model A,1996,73 years 10 months,510000.0,2021,4,29,4722.222222222223,2021-10-01,7,9,8.0,650
109363,2021-10,BEDOK,3 ROOM,748B,BEDOK RESERVOIR CRES,10 TO 12,67.0,DBSS,2014,91 years 11 months,519000.0,2021,4,11,7746.268656716418,2021-10-01,10,12,11.0,748
109364,2021-10,BEDOK,4 ROOM,655,JLN TENAGA,07 TO 09,108.0,Model A,1996,74 years 02 months,520000.0,2021,4,29,4814.814814814815,2021-10-01,7,9,8.0,655
109365,2021-10,BEDOK,3 ROOM,747A,BEDOK RESERVOIR CRES,13 TO 15,67.0,DBSS,2014,92 years,520000.0,2021,4,11,7761.194029850746,2021-10-01,13,15,14.0,747
109366,2021-10,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,04 TO 06,107.0,Premium Apartment,2000,78 years 03 months,526000.0,2021,4,25,4915.887850467289,2021-10-01,4,6,5.0,773
109367,2021-10,BEDOK,5 ROOM,552,BEDOK NTH AVE 1,07 TO 09,121.0,Improved,1980,57 years 09 months,530000.0,2021,4,45,4380.165289256199,2021-10-01,7,9,8.0,552
109368,2021-10,BEDOK,4 ROOM,180,BEDOK NTH RD,01 TO 03,92.0,Model A,2006,83 years 04 months,530000.0,2021,4,19,5760.869565217391,2021-10-01,1,3,2.0,180
109369,2021-10,BEDOK,4 ROOM,181,BEDOK NTH RD,04 TO 06,92.0,Model A,2006,83 years 04 months,535000.0,2021,4,19,5815.217391304348,2021-10-01,4,6,5.0,181
109370,2021-10,BEDOK,3 ROOM,748B,BEDOK RESERVOIR CRES,10 TO 12,67.0,DBSS,2014,91 years 11 months,538000.0,2021,4,11,8029.850746268657,2021-10-01,10,12,11.0,748
109371,2021-10,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,54 years 09 months,545000.0,2021,4,48,4618.64406779661,2021-10-01,1,3,2.0,61
109372,2021-10,BEDOK,5 ROOM,21,BEDOK STH RD,04 TO 06,117.0,Standard,1976,53 years 04 months,550000.0,2021,4,49,4700.854700854701,2021-10-01,4,6,5.0,21
109373,2021-10,BEDOK,5 ROOM,1,CHAI CHEE RD,04 TO 06,133.0,Model A,1983,61 years,558000.0,2021,4,42,4195.488721804511,2021-10-01,4,6,5.0,1
109374,2021-10,BEDOK,4 ROOM,771,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,78 years 03 months,562000.0,2021,4,25,5352.380952380952,2021-10-01,10,12,11.0,771
109375,2021-10,BEDOK,4 ROOM,769,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,78 years 03 months,570000.0,2021,4,25,5428.571428571428,2021-10-01,7,9,8.0,769
109376,2021-10,BEDOK,4 ROOM,651,JLN TENAGA,10 TO 12,108.0,Model A,1996,74 years 01 month,570000.0,2021,4,29,5277.777777777777,2021-10-01,10,12,11.0,651
109377,2021-10,BEDOK,4 ROOM,656,JLN TENAGA,07 TO 09,104.0,Model A,1996,74 years 02 months,572000.0,2021,4,29,5500.0,2021-10-01,7,9,8.0,656
109378,2021-10,BEDOK,5 ROOM,55,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,54 years 10 months,578000.0,2021,4,48,4898.3050847457625,2021-10-01,1,3,2.0,55
109379,2021-10,BEDOK,5 ROOM,72,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1978,56 years,578888.0,2021,4,47,4706.40650406504,2021-10-01,4,6,5.0,72
109380,2021-10,BEDOK,4 ROOM,26,CHAI CHEE RD,13 TO 15,104.0,Model A,1993,70 years 08 months,584000.0,2021,4,32,5615.384615384615,2021-10-01,13,15,14.0,26
109381,2021-10,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,22 TO 24,115.0,Standard,1977,54 years 10 months,600000.0,2021,4,48,5217.391304347826,2021-10-01,22,24,23.0,61
109382,2021-10,BEDOK,5 ROOM,171,BEDOK STH RD,10 TO 12,122.0,Improved,1985,63 years 02 months,600000.0,2021,4,40,4918.0327868852455,2021-10-01,10,12,11.0,171
109383,2021-10,BEDOK,4 ROOM,761,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,78 years 03 months,600000.0,2021,4,25,5714.285714285715,2021-10-01,7,9,8.0,761
109384,2021-10,BEDOK,4 ROOM,185,BEDOK NTH RD,10 TO 12,92.0,Model A,2005,83 years 03 months,610000.0,2021,4,20,6630.434782608696,2021-10-01,10,12,11.0,185
109385,2021-10,BEDOK,5 ROOM,21,BEDOK STH RD,04 TO 06,117.0,Standard,1976,53 years 04 months,615000.0,2021,4,49,5256.410256410257,2021-10-01,4,6,5.0,21
109386,2021-10,BEDOK,5 ROOM,770,BEDOK RESERVOIR VIEW,07 TO 09,115.0,Premium Apartment,2000,78 years 03 months,617000.0,2021,4,25,5365.217391304348,2021-10-01,7,9,8.0,770
109387,2021-10,BEDOK,4 ROOM,808C,CHAI CHEE RD,04 TO 06,88.0,Model A,2016,94 years 02 months,620000.0,2021,4,9,7045.454545454545,2021-10-01,4,6,5.0,808
109388,2021-10,BEDOK,5 ROOM,54,NEW UPP CHANGI RD,10 TO 12,118.0,Standard,1977,54 years 10 months,620000.0,2021,4,48,5254.237288135593,2021-10-01,10,12,11.0,54
109389,2021-10,BEDOK,4 ROOM,808B,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,94 years 02 months,632000.0,2021,4,9,6795.698924731183,2021-10-01,10,12,11.0,808
109390,2021-10,BEDOK,5 ROOM,656,JLN TENAGA,07 TO 09,124.0,Improved,1996,74 years 02 months,642800.0,2021,4,29,5183.870967741936,2021-10-01,7,9,8.0,656
109391,2021-10,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,13 TO 15,115.0,Premium Apartment,2000,78 years 03 months,645000.0,2021,4,25,5608.695652173913,2021-10-01,13,15,14.0,771
109392,2021-10,BEDOK,4 ROOM,180,BEDOK NTH RD,10 TO 12,92.0,Model A,2006,83 years 04 months,645000.0,2021,4,19,7010.869565217391,2021-10-01,10,12,11.0,180
109393,2021-10,BEDOK,5 ROOM,34,CHAI CHEE AVE,07 TO 09,117.0,Standard,1975,52 years 04 months,648000.0,2021,4,50,5538.461538461538,2021-10-01,7,9,8.0,34
109394,2021-10,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,01 TO 03,148.0,Maisonette,1985,63 years 02 months,650000.0,2021,4,40,4391.891891891892,2021-10-01,1,3,2.0,114
109395,2021-10,BEDOK,5 ROOM,653,JLN TENAGA,13 TO 15,128.0,Improved,1996,74 years 01 month,650000.0,2021,4,29,5078.125,2021-10-01,13,15,14.0,653
109396,2021-10,BEDOK,5 ROOM,761,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,78 years 03 months,650000.0,2021,4,25,5652.173913043478,2021-10-01,4,6,5.0,761
109397,2021-10,BEDOK,4 ROOM,808A,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,94 years 02 months,660000.0,2021,4,9,7096.774193548387,2021-10-01,10,12,11.0,808
109398,2021-10,BEDOK,4 ROOM,808A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,94 years 02 months,660000.0,2021,4,9,7096.774193548387,2021-10-01,13,15,14.0,808
109399,2021-10,BEDOK,4 ROOM,807A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,94 years 01 month,668888.0,2021,4,9,7192.344086021505,2021-10-01,13,15,14.0,807
109400,2021-10,BEDOK,5 ROOM,669,JLN DAMAI,13 TO 15,125.0,Improved,1996,74 years 01 month,670000.0,2021,4,29,5360.0,2021-10-01,13,15,14.0,669
109401,2021-10,BEDOK,4 ROOM,807A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,94 years 02 months,670000.0,2021,4,9,7204.301075268817,2021-10-01,13,15,14.0,807
109402,2021-10,BEDOK,5 ROOM,666,JLN DAMAI,07 TO 09,124.0,Improved,1996,74 years 02 months,675000.0,2021,4,29,5443.548387096775,2021-10-01,7,9,8.0,666
109403,2021-10,BEDOK,5 ROOM,140,BEDOK NTH ST 2,07 TO 09,121.0,Improved,1998,75 years 08 months,690000.0,2021,4,27,5702.479338842975,2021-10-01,7,9,8.0,140
109404,2021-10,BEDOK,5 ROOM,27,CHAI CHEE RD,04 TO 06,122.0,Improved,1993,70 years 08 months,700000.0,2021,4,32,5737.704918032787,2021-10-01,4,6,5.0,27
109405,2021-10,BEDOK,5 ROOM,109,LENGKONG TIGA,01 TO 03,125.0,Improved,1989,66 years 04 months,700000.0,2021,4,36,5600.0,2021-10-01,1,3,2.0,109
109406,2021-10,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,01 TO 03,105.0,DBSS,2014,92 years,715000.0,2021,4,11,6809.523809523809,2021-10-01,1,3,2.0,747
109407,2021-10,BEDOK,5 ROOM,182,BEDOK NTH RD,04 TO 06,110.0,Improved,2006,83 years 05 months,725888.0,2021,4,19,6598.981818181818,2021-10-01,4,6,5.0,182
109408,2021-10,BEDOK,4 ROOM,221B,BEDOK CTRL,13 TO 15,94.0,Model A,2010,87 years 08 months,735000.0,2021,4,15,7819.148936170212,2021-10-01,13,15,14.0,221
109409,2021-10,BEDOK,5 ROOM,103,LENGKONG TIGA,07 TO 09,125.0,Improved,1989,66 years 04 months,765000.0,2021,4,36,6120.0,2021-10-01,7,9,8.0,103
109410,2021-10,BEDOK,5 ROOM,103,LENGKONG TIGA,13 TO 15,125.0,Improved,1989,66 years 04 months,770000.0,2021,4,36,6160.0,2021-10-01,13,15,14.0,103
109411,2021-10,BEDOK,4 ROOM,220B,BEDOK CTRL,16 TO 18,97.0,Model A,2010,87 years 08 months,791000.0,2021,4,15,8154.639175257732,2021-10-01,16,18,17.0,220
109412,2021-10,BEDOK,5 ROOM,748A,BEDOK RESERVOIR CRES,07 TO 09,105.0,DBSS,2014,91 years 11 months,825000.0,2021,4,11,7857.142857142857,2021-10-01,7,9,8.0,748
109413,2021-10,BEDOK,5 ROOM,112,LENGKONG TIGA,07 TO 09,130.0,Improved,1989,66 years 06 months,828888.0,2021,4,36,6376.0615384615385,2021-10-01,7,9,8.0,112
109414,2021-10,BEDOK,EXECUTIVE,167,BEDOK STH AVE 3,10 TO 12,146.0,Maisonette,1986,63 years 07 months,840000.0,2021,4,39,5753.424657534247,2021-10-01,10,12,11.0,167
109415,2021-10,BEDOK,5 ROOM,723,BEDOK RESERVOIR RD,04 TO 06,139.0,Model A-Maisonette,1984,61 years 11 months,845000.0,2021,4,41,6079.136690647482,2021-10-01,4,6,5.0,723
109416,2021-10,BEDOK,5 ROOM,103,LENGKONG TIGA,10 TO 12,126.0,Improved,1989,66 years 04 months,868000.0,2021,4,36,6888.888888888889,2021-10-01,10,12,11.0,103
109417,2021-10,BEDOK,5 ROOM,219C,BEDOK CTRL,10 TO 12,115.0,Improved,2010,87 years 08 months,908888.0,2021,4,15,7903.373913043478,2021-10-01,10,12,11.0,219
109418,2021-10,BEDOK,EXECUTIVE,101,LENGKONG TIGA,01 TO 03,146.0,Maisonette,1988,66 years 01 month,910000.0,2021,4,37,6232.876712328767,2021-10-01,1,3,2.0,101
109419,2021-10,BEDOK,EXECUTIVE,106,LENGKONG TIGA,07 TO 09,146.0,Maisonette,1989,66 years 07 months,920888.0,2021,4,36,6307.45205479452,2021-10-01,7,9,8.0,106
109420,2021-10,BISHAN,3 ROOM,23,SIN MING RD,04 TO 06,65.0,Improved,1973,51 years,283000.0,2021,4,52,4353.846153846154,2021-10-01,4,6,5.0,23
109421,2021-10,BISHAN,3 ROOM,313,SHUNFU RD,01 TO 03,67.0,New Generation,1985,62 years 09 months,390000.0,2021,4,40,5820.895522388059,2021-10-01,1,3,2.0,313
109422,2021-10,BISHAN,3 ROOM,185,BISHAN ST 13,07 TO 09,64.0,Simplified,1988,65 years 07 months,410000.0,2021,4,37,6406.25,2021-10-01,7,9,8.0,185
109423,2021-10,BISHAN,3 ROOM,115,BISHAN ST 12,07 TO 09,64.0,Simplified,1986,63 years 04 months,420000.0,2021,4,39,6562.5,2021-10-01,7,9,8.0,115
109424,2021-10,BISHAN,3 ROOM,193,BISHAN ST 13,04 TO 06,64.0,Simplified,1987,65 years 03 months,425000.0,2021,4,38,6640.625,2021-10-01,4,6,5.0,193
109425,2021-10,BISHAN,4 ROOM,446,BRIGHT HILL DR,04 TO 06,94.0,New Generation,1990,67 years 07 months,485000.0,2021,4,35,5159.574468085107,2021-10-01,4,6,5.0,446
109426,2021-10,BISHAN,3 ROOM,313,SHUNFU RD,04 TO 06,67.0,New Generation,1985,62 years 09 months,488888.0,2021,4,40,7296.835820895522,2021-10-01,4,6,5.0,313
109427,2021-10,BISHAN,4 ROOM,124,BISHAN ST 12,04 TO 06,84.0,Simplified,1987,64 years 09 months,510000.0,2021,4,38,6071.428571428572,2021-10-01,4,6,5.0,124
109428,2021-10,BISHAN,4 ROOM,131,BISHAN ST 12,07 TO 09,84.0,Simplified,1986,63 years 04 months,520000.0,2021,4,39,6190.476190476191,2021-10-01,7,9,8.0,131
109429,2021-10,BISHAN,4 ROOM,141,BISHAN ST 12,13 TO 15,84.0,Simplified,1988,65 years 10 months,535000.0,2021,4,37,6369.047619047619,2021-10-01,13,15,14.0,141
109430,2021-10,BISHAN,4 ROOM,109,BISHAN ST 12,13 TO 15,84.0,Simplified,1985,63 years 03 months,550000.0,2021,4,40,6547.619047619048,2021-10-01,13,15,14.0,109
109431,2021-10,BISHAN,4 ROOM,233,BISHAN ST 22,10 TO 12,103.0,Model A,1992,69 years 08 months,555000.0,2021,4,33,5388.349514563107,2021-10-01,10,12,11.0,233
109432,2021-10,BISHAN,4 ROOM,403,SIN MING AVE,10 TO 12,89.0,Simplified,1986,63 years 10 months,575000.0,2021,4,39,6460.6741573033705,2021-10-01,10,12,11.0,403
109433,2021-10,BISHAN,4 ROOM,227,BISHAN ST 23,01 TO 03,106.0,Model A,1992,69 years 08 months,580000.0,2021,4,33,5471.698113207547,2021-10-01,1,3,2.0,227
109434,2021-10,BISHAN,4 ROOM,445,SIN MING AVE,04 TO 06,103.0,Model A,1990,67 years 03 months,585000.0,2021,4,35,5679.611650485437,2021-10-01,4,6,5.0,445
109435,2021-10,BISHAN,4 ROOM,265,BISHAN ST 24,04 TO 06,112.0,Model A,1992,69 years 11 months,600000.0,2021,4,33,5357.142857142857,2021-10-01,4,6,5.0,265
109436,2021-10,BISHAN,4 ROOM,180,BISHAN ST 13,10 TO 12,88.0,Simplified,1988,65 years 06 months,600000.0,2021,4,37,6818.181818181818,2021-10-01,10,12,11.0,180
109437,2021-10,BISHAN,4 ROOM,455,SIN MING AVE,07 TO 09,105.0,Model A,1990,67 years 05 months,613000.0,2021,4,35,5838.0952380952385,2021-10-01,7,9,8.0,455
109438,2021-10,BISHAN,5 ROOM,139,BISHAN ST 12,01 TO 03,123.0,Improved,1988,65 years 11 months,650000.0,2021,4,37,5284.552845528456,2021-10-01,1,3,2.0,139
109439,2021-10,BISHAN,4 ROOM,445,SIN MING AVE,04 TO 06,114.0,Model A,1990,67 years 04 months,651888.0,2021,4,35,5718.315789473684,2021-10-01,4,6,5.0,445
109440,2021-10,BISHAN,4 ROOM,268,BISHAN ST 24,10 TO 12,104.0,Model A,1992,69 years 10 months,670000.0,2021,4,33,6442.307692307692,2021-10-01,10,12,11.0,268
109441,2021-10,BISHAN,4 ROOM,252,BISHAN ST 22,13 TO 15,101.0,Model A,1992,69 years 10 months,680000.0,2021,4,33,6732.6732673267325,2021-10-01,13,15,14.0,252
109442,2021-10,BISHAN,4 ROOM,502,BISHAN ST 11,04 TO 06,104.0,Model A,1989,67 years,700000.0,2021,4,36,6730.7692307692305,2021-10-01,4,6,5.0,502
109443,2021-10,BISHAN,5 ROOM,445,SIN MING AVE,04 TO 06,123.0,Improved,1990,67 years 03 months,710000.0,2021,4,35,5772.357723577235,2021-10-01,4,6,5.0,445
109444,2021-10,BISHAN,5 ROOM,450,SIN MING AVE,10 TO 12,125.0,Improved,1989,67 years 03 months,768000.0,2021,4,36,6144.0,2021-10-01,10,12,11.0,450
109445,2021-10,BISHAN,4 ROOM,239,BISHAN ST 22,13 TO 15,114.0,Model A,1992,69 years 10 months,780000.0,2021,4,33,6842.105263157895,2021-10-01,13,15,14.0,239
109446,2021-10,BISHAN,MULTI-GENERATION,148,BISHAN ST 11,01 TO 03,134.0,Multi Generation,1987,64 years 10 months,815000.0,2021,4,38,6082.089552238806,2021-10-01,1,3,2.0,148
109447,2021-10,BISHAN,5 ROOM,124,BISHAN ST 12,10 TO 12,121.0,Improved,1987,64 years 08 months,830000.0,2021,4,38,6859.504132231405,2021-10-01,10,12,11.0,124
109448,2021-10,BISHAN,EXECUTIVE,245,BISHAN ST 22,01 TO 03,149.0,Maisonette,1992,69 years 11 months,868000.0,2021,4,33,5825.503355704698,2021-10-01,1,3,2.0,245
109449,2021-10,BISHAN,5 ROOM,102,BISHAN ST 12,19 TO 21,121.0,Improved,1987,64 years 04 months,868000.0,2021,4,38,7173.553719008264,2021-10-01,19,21,20.0,102
109450,2021-10,BISHAN,5 ROOM,117,BISHAN ST 12,19 TO 21,121.0,Improved,1987,64 years 10 months,870000.0,2021,4,38,7190.082644628099,2021-10-01,19,21,20.0,117
109451,2021-10,BISHAN,5 ROOM,226,BISHAN ST 23,16 TO 18,135.0,Model A,1992,69 years 07 months,888000.0,2021,4,33,6577.777777777777,2021-10-01,16,18,17.0,226
109452,2021-10,BISHAN,4 ROOM,290,BISHAN ST 24,28 TO 30,123.0,Premium Apartment,1998,75 years 09 months,895000.0,2021,4,27,7276.422764227642,2021-10-01,28,30,29.0,290
109453,2021-10,BISHAN,5 ROOM,275A,BISHAN ST 24,01 TO 03,120.0,DBSS,2011,88 years 11 months,908000.0,2021,4,14,7566.666666666667,2021-10-01,1,3,2.0,275
109454,2021-10,BISHAN,EXECUTIVE,301,SHUNFU RD,04 TO 06,146.0,Maisonette,1985,62 years 09 months,935000.0,2021,4,40,6404.109589041096,2021-10-01,4,6,5.0,301
109455,2021-10,BISHAN,MULTI-GENERATION,137,BISHAN ST 12,04 TO 06,165.0,Multi Generation,1987,64 years 09 months,965000.0,2021,4,38,5848.484848484848,2021-10-01,4,6,5.0,137
109456,2021-10,BISHAN,EXECUTIVE,231,BISHAN ST 23,07 TO 09,154.0,Maisonette,1992,69 years 07 months,980000.0,2021,4,33,6363.636363636364,2021-10-01,7,9,8.0,231
109457,2021-10,BISHAN,5 ROOM,237,BISHAN ST 22,07 TO 09,121.0,Improved,1992,69 years 07 months,988000.0,2021,4,33,8165.289256198347,2021-10-01,7,9,8.0,237
109458,2021-10,BISHAN,EXECUTIVE,445,SIN MING AVE,10 TO 12,190.0,Maisonette,1990,67 years 03 months,1035000.0,2021,4,35,5447.368421052632,2021-10-01,10,12,11.0,445
109459,2021-10,BISHAN,5 ROOM,273B,BISHAN ST 24,22 TO 24,120.0,DBSS,2011,88 years 11 months,1260000.0,2021,4,14,10500.0,2021-10-01,22,24,23.0,273
109460,2021-10,BUKIT BATOK,3 ROOM,333,BT BATOK ST 32,01 TO 03,64.0,Simplified,1987,65 years 03 months,300000.0,2021,4,38,4687.5,2021-10-01,1,3,2.0,333
109461,2021-10,BUKIT BATOK,3 ROOM,265,BT BATOK EAST AVE 4,04 TO 06,67.0,New Generation,1985,63 years,305000.0,2021,4,40,4552.238805970149,2021-10-01,4,6,5.0,265
109462,2021-10,BUKIT BATOK,3 ROOM,410,BT BATOK WEST AVE 4,04 TO 06,68.0,New Generation,1988,65 years 08 months,310000.0,2021,4,37,4558.823529411765,2021-10-01,4,6,5.0,410
109463,2021-10,BUKIT BATOK,3 ROOM,138,BT BATOK WEST AVE 6,04 TO 06,68.0,New Generation,1984,61 years 11 months,315000.0,2021,4,41,4632.35294117647,2021-10-01,4,6,5.0,138
109464,2021-10,BUKIT BATOK,3 ROOM,144,BT BATOK WEST AVE 6,04 TO 06,68.0,New Generation,1984,61 years 07 months,318000.0,2021,4,41,4676.470588235294,2021-10-01,4,6,5.0,144
