_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
170912,2024-04,BEDOK,4 ROOM,523,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,54 years 04 months,480000,2024,2,46,5217.391304347826,2024-04-01,10,12,11.0,523
170913,2024-04,BEDOK,4 ROOM,523,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,54 years 03 months,480000,2024,2,46,5217.391304347826,2024-04-01,10,12,11.0,523
170914,2024-04,BEDOK,4 ROOM,547,BEDOK NTH ST 3,04 TO 06,92.0,New Generation,1980,55 years 01 month,500000,2024,2,45,5434.782608695652,2024-04-01,4,6,5.0,547
170915,2024-04,BEDOK,4 ROOM,525,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,54 years 03 months,498000,2024,2,46,5413.04347826087,2024-04-01,10,12,11.0,525
170933,2024-04,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,93 years 09 months,830000,2024,2,7,8924.731182795698,2024-04-01,10,12,11.0,186
170934,2024-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,93 years 10 months,695000,2024,2,7,7473.118279569892,2024-04-01,1,3,2.0,187
170935,2024-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,93 years 09 months,810000,2024,2,7,8709.677419354839,2024-04-01,7,9,8.0,187
170936,2024-04,BEDOK,4 ROOM,188C,BEDOK NTH ST 4,16 TO 18,93.0,Model A,2020,94 years 10 months,888888,2024,2,5,9557.935483870968,2024-04-01,16,18,17.0,188
170937,2024-04,BEDOK,4 ROOM,188C,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2020,94 years 10 months,720000,2024,2,5,7741.935483870968,2024-04-01,1,3,2.0,188
170938,2024-04,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,16 TO 18,93.0,Model A,2018,93 years 08 months,855888,2024,2,7,9203.09677419355,2024-04-01,16,18,17.0,187
170939,2024-04,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,93 years 08 months,795000,2024,2,7,8548.387096774193,2024-04-01,4,6,5.0,187
170940,2024-04,BEDOK,4 ROOM,188D,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2020,94 years 10 months,778000,2024,2,5,8365.591397849463,2024-04-01,4,6,5.0,188
170941,2024-04,BEDOK,4 ROOM,188D,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2020,94 years 10 months,745000,2024,2,5,8010.752688172043,2024-04-01,4,6,5.0,188
170994,2024-04,BEDOK,4 ROOM,110,BEDOK RESERVOIR RD,07 TO 09,91.0,New Generation,1985,60 years 04 months,550000,2024,2,40,6043.956043956044,2024-04-01,7,9,8.0,110
170995,2024-04,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,10 TO 12,91.0,New Generation,1981,56 years 01 month,536000,2024,2,44,5890.10989010989,2024-04-01,10,12,11.0,626
170996,2024-04,BEDOK,4 ROOM,103,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1985,60 years 03 months,410000,2024,2,40,4408.602150537635,2024-04-01,1,3,2.0,103
170997,2024-04,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,62 years,515000,2024,2,38,6130.952380952381,2024-04-01,1,3,2.0,148
170998,2024-04,BEDOK,4 ROOM,119,BEDOK RESERVOIR RD,04 TO 06,93.0,New Generation,1985,60 years 06 months,520000,2024,2,40,5591.397849462365,2024-04-01,4,6,5.0,119
170999,2024-04,BEDOK,4 ROOM,703,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1980,55 years 08 months,480000,2024,2,45,5161.290322580645,2024-04-01,1,3,2.0,703
171000,2024-04,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1987,62 years 02 months,535888,2024,2,38,6379.619047619048,2024-04-01,4,6,5.0,122
171001,2024-04,BEDOK,4 ROOM,125,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1987,62 years 04 months,518000,2024,2,38,6166.666666666667,2024-04-01,4,6,5.0,125
171002,2024-04,BEDOK,4 ROOM,150,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1988,63 years 03 months,560000,2024,2,37,6666.666666666667,2024-04-01,4,6,5.0,150
171070,2024-04,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,75 years 09 months,688888,2024,2,25,6560.838095238095,2024-04-01,10,12,11.0,773
171071,2024-04,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,75 years 09 months,720000,2024,2,25,6857.142857142857,2024-04-01,13,15,14.0,773
171072,2024-04,BEDOK,4 ROOM,771,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,75 years 09 months,740000,2024,2,25,7047.619047619048,2024-04-01,10,12,11.0,771
171073,2024-04,BEDOK,4 ROOM,772,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,75 years 09 months,688000,2024,2,25,6552.380952380952,2024-04-01,7,9,8.0,772
171074,2024-04,BEDOK,4 ROOM,771,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,75 years 09 months,630000,2024,2,25,6000.0,2024-04-01,4,6,5.0,771
171075,2024-04,BEDOK,4 ROOM,763,BEDOK RESERVOIR VIEW,16 TO 18,105.0,Premium Apartment,2000,75 years 08 months,790000,2024,2,25,7523.809523809524,2024-04-01,16,18,17.0,763
171106,2024-04,BEDOK,4 ROOM,36,BEDOK STH AVE 2,07 TO 09,84.0,Improved,1977,52 years 06 months,422000,2024,2,48,5023.809523809524,2024-04-01,7,9,8.0,36
171107,2024-04,BEDOK,4 ROOM,8,BEDOK STH AVE 2,04 TO 06,82.0,Improved,1976,50 years 10 months,445000,2024,2,49,5426.829268292683,2024-04-01,4,6,5.0,8
171108,2024-04,BEDOK,4 ROOM,35,BEDOK STH AVE 2,04 TO 06,90.0,Improved,1977,52 years 05 months,435000,2024,2,48,4833.333333333333,2024-04-01,4,6,5.0,35
171109,2024-04,BEDOK,4 ROOM,8,BEDOK STH AVE 2,10 TO 12,82.0,Improved,1976,50 years 09 months,432000,2024,2,49,5268.292682926829,2024-04-01,10,12,11.0,8
171110,2024-04,BEDOK,4 ROOM,8,BEDOK STH AVE 2,13 TO 15,82.0,Improved,1976,50 years 10 months,436000,2024,2,49,5317.073170731707,2024-04-01,13,15,14.0,8
171126,2024-04,BEDOK,4 ROOM,157,BEDOK STH AVE 3,04 TO 06,83.0,Simplified,1985,60 years 01 month,485000,2024,2,40,5843.373493975903,2024-04-01,4,6,5.0,157
171179,2024-04,BEDOK,4 ROOM,43,CHAI CHEE ST,10 TO 12,93.0,New Generation,1980,55 years 01 month,480000,2024,2,45,5161.290322580645,2024-04-01,10,12,11.0,43
171189,2024-04,BEDOK,4 ROOM,657,JLN TENAGA,10 TO 12,106.0,Model A,1996,71 years 04 months,689000,2024,2,29,6500.0,2024-04-01,10,12,11.0,657
171190,2024-04,BEDOK,4 ROOM,657,JLN TENAGA,07 TO 09,106.0,Model A,1996,71 years 04 months,700000,2024,2,29,6603.773584905661,2024-04-01,7,9,8.0,657
171214,2024-04,BEDOK,5 ROOM,219C,BEDOK CTRL,07 TO 09,112.0,Improved,2010,85 years 02 months,987000,2024,2,15,8812.5,2024-04-01,7,9,8.0,219
171216,2024-04,BEDOK,5 ROOM,552,BEDOK NTH AVE 1,10 TO 12,121.0,Improved,1980,55 years 02 months,635000,2024,2,45,5247.93388429752,2024-04-01,10,12,11.0,552
171221,2024-04,BEDOK,5 ROOM,413,BEDOK NTH AVE 2,19 TO 21,119.0,Improved,1979,54 years 02 months,710000,2024,2,46,5966.3865546218485,2024-04-01,19,21,20.0,413
171222,2024-04,BEDOK,5 ROOM,413,BEDOK NTH AVE 2,04 TO 06,119.0,Improved,1979,54 years 02 months,630000,2024,2,46,5294.117647058823,2024-04-01,4,6,5.0,413
171234,2024-04,BEDOK,5 ROOM,137,BEDOK NTH AVE 3,07 TO 09,117.0,Standard,1979,53 years 10 months,640000,2024,2,46,5470.08547008547,2024-04-01,7,9,8.0,137
171235,2024-04,BEDOK,5 ROOM,505,BEDOK NTH AVE 3,16 TO 18,119.0,Improved,1978,53 years 08 months,640000,2024,2,47,5378.151260504202,2024-04-01,16,18,17.0,505
171246,2024-04,BEDOK,5 ROOM,96,BEDOK NTH AVE 4,19 TO 21,123.0,Standard,1978,53 years 08 months,685000,2024,2,47,5569.1056910569105,2024-04-01,19,21,20.0,96
171247,2024-04,BEDOK,5 ROOM,94D,BEDOK NTH AVE 4,10 TO 12,132.0,Model A,1993,68 years 01 month,815888,2024,2,32,6180.969696969697,2024-04-01,10,12,11.0,94
171252,2024-04,BEDOK,5 ROOM,180,BEDOK NTH RD,13 TO 15,110.0,Improved,2006,80 years 09 months,785000,2024,2,19,7136.363636363636,2024-04-01,13,15,14.0,180
171253,2024-04,BEDOK,5 ROOM,111,BEDOK NTH RD,04 TO 06,117.0,Standard,1978,53 years 03 months,580000,2024,2,47,4957.264957264957,2024-04-01,4,6,5.0,111
171260,2024-04,BEDOK,5 ROOM,120,BEDOK NTH ST 2,01 TO 03,117.0,Standard,1978,53 years,600000,2024,2,47,5128.205128205128,2024-04-01,1,3,2.0,120
171261,2024-04,BEDOK,5 ROOM,118,BEDOK NTH ST 2,10 TO 12,123.0,Standard,1978,53 years,615000,2024,2,47,5000.0,2024-04-01,10,12,11.0,118
171274,2024-04,BEDOK,5 ROOM,187A,BEDOK NTH ST 4,01 TO 03,113.0,Improved,2018,93 years 10 months,935000,2024,2,7,8274.336283185841,2024-04-01,1,3,2.0,187
171275,2024-04,BEDOK,5 ROOM,90,BEDOK NTH ST 4,10 TO 12,117.0,Standard,1978,53 years 03 months,620000,2024,2,47,5299.145299145299,2024-04-01,10,12,11.0,90
171276,2024-04,BEDOK,5 ROOM,187A,BEDOK NTH ST 4,13 TO 15,113.0,Improved,2018,93 years 08 months,975000,2024,2,7,8628.318584070796,2024-04-01,13,15,14.0,187
171289,2024-04,BEDOK,5 ROOM,748C,BEDOK RESERVOIR CRES,10 TO 12,105.0,DBSS,2014,89 years 06 months,988000,2024,2,11,9409.52380952381,2024-04-01,10,12,11.0,748
171306,2024-04,BEDOK,5 ROOM,621,BEDOK RESERVOIR RD,04 TO 06,123.0,Improved,1983,57 years 10 months,650000,2024,2,42,5284.552845528456,2024-04-01,4,6,5.0,621
171307,2024-04,BEDOK,5 ROOM,146,BEDOK RESERVOIR RD,10 TO 12,122.0,Improved,1986,61 years 09 months,658000,2024,2,39,5393.44262295082,2024-04-01,10,12,11.0,146
171352,2024-04,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,75 years 09 months,793000,2024,2,25,6895.652173913043,2024-04-01,4,6,5.0,766
171353,2024-04,BEDOK,5 ROOM,771,BEDOK RESERVOIR VIEW,13 TO 15,115.0,Premium Apartment,2000,75 years 08 months,832888,2024,2,25,7242.504347826087,2024-04-01,13,15,14.0,771
171378,2024-04,BEDOK,5 ROOM,67,BEDOK STH AVE 3,19 TO 21,123.0,Standard,1977,52 years 07 months,828000,2024,2,48,6731.707317073171,2024-04-01,19,21,20.0,67
171384,2024-04,BEDOK,5 ROOM,21,BEDOK STH RD,01 TO 03,114.0,Standard,1976,50 years 10 months,645000,2024,2,49,5657.894736842105,2024-04-01,1,3,2.0,21
171385,2024-04,BEDOK,5 ROOM,20,BEDOK STH RD,10 TO 12,117.0,Standard,1976,50 years 09 months,700000,2024,2,49,5982.9059829059825,2024-04-01,10,12,11.0,20
171391,2024-04,BEDOK,5 ROOM,33,CHAI CHEE AVE,16 TO 18,117.0,Standard,1975,49 years 10 months,770000,2024,2,50,6581.196581196581,2024-04-01,16,18,17.0,33
171415,2024-04,BEDOK,5 ROOM,53,CHAI CHEE ST,01 TO 03,121.0,Improved,1981,56 years 03 months,560000,2024,2,44,4628.099173553719,2024-04-01,1,3,2.0,53
171421,2024-04,BEDOK,5 ROOM,670,JLN DAMAI,07 TO 09,125.0,Improved,1996,71 years 07 months,800000,2024,2,29,6400.0,2024-04-01,7,9,8.0,670
171422,2024-04,BEDOK,5 ROOM,670,JLN DAMAI,13 TO 15,128.0,Improved,1996,71 years 07 months,830000,2024,2,29,6484.375,2024-04-01,13,15,14.0,670
171434,2024-04,BEDOK,5 ROOM,645,JLN TENAGA,13 TO 15,123.0,Improved,1993,68 years 02 months,798000,2024,2,32,6487.804878048781,2024-04-01,13,15,14.0,645
171435,2024-04,BEDOK,5 ROOM,654,JLN TENAGA,07 TO 09,133.0,Model A,1996,71 years 07 months,845000,2024,2,29,6353.383458646616,2024-04-01,7,9,8.0,654
171469,2024-04,BEDOK,EXECUTIVE,94B,BEDOK NTH AVE 4,01 TO 03,141.0,Apartment,1993,68 years 02 months,850000,2024,2,32,6028.368794326241,2024-04-01,1,3,2.0,94
171480,2024-04,BEDOK,EXECUTIVE,716,BEDOK RESERVOIR RD,13 TO 15,143.0,Apartment,1984,58 years 10 months,1000000,2024,2,41,6993.006993006993,2024-04-01,13,15,14.0,716
171506,2024-04,BEDOK,EXECUTIVE,10B,BEDOK STH AVE 2,10 TO 12,143.0,Apartment,1995,70 years 09 months,1180888,2024,2,30,8257.958041958042,2024-04-01,10,12,11.0,10
171528,2024-04,BISHAN,3 ROOM,148,BISHAN ST 11,04 TO 06,64.0,Simplified,1987,62 years 04 months,465000,2024,2,38,7265.625,2024-04-01,4,6,5.0,148
171541,2024-04,BISHAN,3 ROOM,193,BISHAN ST 13,04 TO 06,64.0,Simplified,1987,62 years 09 months,500000,2024,2,38,7812.5,2024-04-01,4,6,5.0,193
171562,2024-04,BISHAN,3 ROOM,407,SIN MING AVE,13 TO 15,64.0,Simplified,1986,61 years 05 months,510000,2024,2,39,7968.75,2024-04-01,13,15,14.0,407
171579,2024-04,BISHAN,4 ROOM,145,BISHAN ST 11,04 TO 06,84.0,Simplified,1987,62 years 06 months,590000,2024,2,38,7023.809523809524,2024-04-01,4,6,5.0,145
171597,2024-04,BISHAN,4 ROOM,109,BISHAN ST 12,13 TO 15,84.0,Simplified,1985,60 years 09 months,718000,2024,2,40,8547.619047619048,2024-04-01,13,15,14.0,109
171598,2024-04,BISHAN,4 ROOM,131,BISHAN ST 12,01 TO 03,104.0,Model A,1986,60 years 10 months,580000,2024,2,39,5576.923076923077,2024-04-01,1,3,2.0,131
171599,2024-04,BISHAN,4 ROOM,115,BISHAN ST 12,04 TO 06,104.0,Model A,1986,60 years 10 months,780000,2024,2,39,7500.0,2024-04-01,4,6,5.0,115
171626,2024-04,BISHAN,4 ROOM,196,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,61 years 10 months,750000,2024,2,38,8928.57142857143,2024-04-01,7,9,8.0,196
171627,2024-04,BISHAN,4 ROOM,176,BISHAN ST 13,07 TO 09,88.0,Simplified,1988,63 years 01 month,680888,2024,2,37,7737.363636363636,2024-04-01,7,9,8.0,176
171628,2024-04,BISHAN,4 ROOM,175,BISHAN ST 13,04 TO 06,83.0,Simplified,1987,62 years 06 months,681000,2024,2,38,8204.819277108434,2024-04-01,4,6,5.0,175
171629,2024-04,BISHAN,4 ROOM,185,BISHAN ST 13,01 TO 03,85.0,Simplified,1988,63 years 01 month,702000,2024,2,37,8258.823529411764,2024-04-01,1,3,2.0,185
171630,2024-04,BISHAN,4 ROOM,195,BISHAN ST 13,10 TO 12,85.0,Simplified,1988,62 years 10 months,758000,2024,2,37,8917.64705882353,2024-04-01,10,12,11.0,195
171631,2024-04,BISHAN,4 ROOM,175,BISHAN ST 13,07 TO 09,83.0,Simplified,1987,62 years 06 months,710000,2024,2,38,8554.216867469879,2024-04-01,7,9,8.0,175
171632,2024-04,BISHAN,4 ROOM,154,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,62 years 09 months,638000,2024,2,38,7595.238095238095,2024-04-01,7,9,8.0,154
171633,2024-04,BISHAN,4 ROOM,197,BISHAN ST 13,04 TO 06,103.0,Model A,1987,61 years 10 months,750000,2024,2,38,7281.553398058252,2024-04-01,4,6,5.0,197
171658,2024-04,BISHAN,4 ROOM,256,BISHAN ST 22,07 TO 09,103.0,Model A,1992,67 years 04 months,760000,2024,2,33,7378.640776699029,2024-04-01,7,9,8.0,256
171659,2024-04,BISHAN,4 ROOM,263,BISHAN ST 22,04 TO 06,106.0,Model A,1992,67 years 05 months,728000,2024,2,33,6867.924528301887,2024-04-01,4,6,5.0,263
171660,2024-04,BISHAN,4 ROOM,256,BISHAN ST 22,01 TO 03,115.0,Model A,1992,67 years 04 months,718888,2024,2,33,6251.2,2024-04-01,1,3,2.0,256
171691,2024-04,BISHAN,4 ROOM,215,BISHAN ST 23,07 TO 09,105.0,Model A,1992,67 years 01 month,750000,2024,2,33,7142.857142857143,2024-04-01,7,9,8.0,215
171692,2024-04,BISHAN,4 ROOM,230,BISHAN ST 23,04 TO 06,105.0,Model A,1992,67 years 01 month,770000,2024,2,33,7333.333333333333,2024-04-01,4,6,5.0,230
171718,2024-04,BISHAN,4 ROOM,278,BISHAN ST 24,10 TO 12,108.0,Model A,1992,67 years 05 months,910000,2024,2,33,8425.925925925925,2024-04-01,10,12,11.0,278
171751,2024-04,BISHAN,4 ROOM,403,SIN MING AVE,01 TO 03,84.0,Simplified,1986,61 years 07 months,630000,2024,2,39,7500.0,2024-04-01,1,3,2.0,403
171771,2024-04,BISHAN,5 ROOM,124,BISHAN ST 12,07 TO 09,121.0,Improved,1987,62 years 03 months,938000,2024,2,38,7752.06611570248,2024-04-01,7,9,8.0,124
171786,2024-04,BISHAN,5 ROOM,156,BISHAN ST 13,16 TO 18,121.0,Improved,1988,63 years 06 months,935000,2024,2,37,7727.272727272727,2024-04-01,16,18,17.0,156
171787,2024-04,BISHAN,5 ROOM,164,BISHAN ST 13,10 TO 12,121.0,Improved,1988,63 years 04 months,950000,2024,2,37,7851.239669421488,2024-04-01,10,12,11.0,164
171820,2024-04,BISHAN,5 ROOM,251,BISHAN ST 22,01 TO 03,121.0,Improved,1992,67 years 05 months,945000,2024,2,33,7809.917355371901,2024-04-01,1,3,2.0,251
171821,2024-04,BISHAN,5 ROOM,255,BISHAN ST 22,10 TO 12,133.0,Model A,1992,67 years 05 months,960000,2024,2,33,7218.045112781955,2024-04-01,10,12,11.0,255
171835,2024-04,BISHAN,5 ROOM,290,BISHAN ST 24,10 TO 12,121.0,Premium Apartment,1998,73 years 04 months,1018000,2024,2,27,8413.223140495867,2024-04-01,10,12,11.0,290
171852,2024-04,BISHAN,5 ROOM,447,BRIGHT HILL DR,01 TO 03,125.0,Improved,1990,64 years 09 months,838000,2024,2,35,6704.0,2024-04-01,1,3,2.0,447
171859,2024-04,BISHAN,5 ROOM,408,SIN MING AVE,22 TO 24,120.0,Improved,1986,61 years 06 months,970000,2024,2,39,8083.333333333333,2024-04-01,22,24,23.0,408
171860,2024-04,BISHAN,5 ROOM,405,SIN MING AVE,16 TO 18,120.0,Improved,1986,61 years 03 months,942000,2024,2,39,7850.0,2024-04-01,16,18,17.0,405
171894,2024-04,BISHAN,EXECUTIVE,212,BISHAN ST 23,10 TO 12,149.0,Maisonette,1992,67 years 02 months,1238000,2024,2,33,8308.724832214764,2024-04-01,10,12,11.0,212
171915,2024-04,BUKIT BATOK,2 ROOM,436A,BT BATOK WEST AVE 5,01 TO 03,47.0,Model A,2020,94 years 11 months,330000,2024,2,5,7021.276595744681,2024-04-01,1,3,2.0,436
171916,2024-04,BUKIT BATOK,2 ROOM,436A,BT BATOK WEST AVE 5,04 TO 06,47.0,Model A,2020,94 years 11 months,330000,2024,2,5,7021.276595744681,2024-04-01,4,6,5.0,436
171917,2024-04,BUKIT BATOK,2 ROOM,436A,BT BATOK WEST AVE 5,04 TO 06,38.0,Model A,2020,94 years 10 months,310000,2024,2,5,8157.894736842105,2024-04-01,4,6,5.0,436
171918,2024-04,BUKIT BATOK,2 ROOM,435B,BT BATOK WEST AVE 5,10 TO 12,38.0,Model A,2020,94 years 11 months,330000,2024,2,5,8684.21052631579,2024-04-01,10,12,11.0,435
171919,2024-04,BUKIT BATOK,2 ROOM,436A,BT BATOK WEST AVE 5,07 TO 09,38.0,Model A,2020,94 years 11 months,323000,2024,2,5,8500.0,2024-04-01,7,9,8.0,436
171935,2024-04,BUKIT BATOK,2 ROOM,451A,BT BATOK WEST AVE 6,19 TO 21,38.0,Model A,2019,94 years,338000,2024,2,6,8894.736842105263,2024-04-01,19,21,20.0,451
171960,2024-04,BUKIT BATOK,2 ROOM,438B,BT BATOK WEST AVE 8,07 TO 09,47.0,Model A,2020,94 years 11 months,350000,2024,2,5,7446.808510638298,2024-04-01,7,9,8.0,438
171961,2024-04,BUKIT BATOK,2 ROOM,438B,BT BATOK WEST AVE 8,01 TO 03,47.0,Model A,2020,94 years 11 months,345000,2024,2,5,7340.425531914893,2024-04-01,1,3,2.0,438
171962,2024-04,BUKIT BATOK,2 ROOM,438C,BT BATOK WEST AVE 8,01 TO 03,38.0,Model A,2020,94 years 11 months,310000,2024,2,5,8157.894736842105,2024-04-01,1,3,2.0,438
172027,2024-04,BUKIT BATOK,3 ROOM,226,BT BATOK CTRL,01 TO 03,67.0,New Generation,1984,59 years 09 months,376000,2024,2,41,5611.940298507463,2024-04-01,1,3,2.0,226
172028,2024-04,BUKIT BATOK,3 ROOM,227,BT BATOK CTRL,01 TO 03,67.0,New Generation,1985,60 years,390000,2024,2,40,5820.895522388059,2024-04-01,1,3,2.0,227
172029,2024-04,BUKIT BATOK,3 ROOM,225,BT BATOK CTRL,01 TO 03,67.0,New Generation,1985,60 years 05 months,366800,2024,2,40,5474.626865671642,2024-04-01,1,3,2.0,225
172039,2024-04,BUKIT BATOK,3 ROOM,230,BT BATOK EAST AVE 3,07 TO 09,67.0,New Generation,1985,60 years 06 months,405000,2024,2,40,6044.776119402985,2024-04-01,7,9,8.0,230
172053,2024-04,BUKIT BATOK,3 ROOM,271,BT BATOK EAST AVE 4,07 TO 09,64.0,Simplified,1986,61 years 06 months,368000,2024,2,39,5750.0,2024-04-01,7,9,8.0,271
172054,2024-04,BUKIT BATOK,3 ROOM,264,BT BATOK EAST AVE 4,10 TO 12,73.0,Model A,1985,60 years 01 month,360000,2024,2,40,4931.506849315068,2024-04-01,10,12,11.0,264
172055,2024-04,BUKIT BATOK,3 ROOM,275,BT BATOK EAST AVE 4,01 TO 03,64.0,Simplified,1987,62 years 09 months,350000,2024,2,38,5468.75,2024-04-01,1,3,2.0,275
172056,2024-04,BUKIT BATOK,3 ROOM,260,BT BATOK EAST AVE 4,10 TO 12,73.0,Model A,1985,60 years 03 months,406000,2024,2,40,5561.643835616438,2024-04-01,10,12,11.0,260
172057,2024-04,BUKIT BATOK,3 ROOM,264,BT BATOK EAST AVE 4,04 TO 06,73.0,Model A,1985,60 years 01 month,363000,2024,2,40,4972.602739726028,2024-04-01,4,6,5.0,264
172091,2024-04,BUKIT BATOK,3 ROOM,241,BT BATOK EAST AVE 5,07 TO 09,67.0,New Generation,1985,60 years 07 months,375000,2024,2,40,5597.014925373134,2024-04-01,7,9,8.0,241
172092,2024-04,BUKIT BATOK,3 ROOM,233,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,60 years 02 months,400000,2024,2,40,5970.149253731343,2024-04-01,10,12,11.0,233
172093,2024-04,BUKIT BATOK,3 ROOM,247,BT BATOK EAST AVE 5,10 TO 12,73.0,Model A,1985,60 years,390000,2024,2,40,5342.465753424657,2024-04-01,10,12,11.0,247
172094,2024-04,BUKIT BATOK,3 ROOM,242,BT BATOK EAST AVE 5,01 TO 03,73.0,New Generation,1985,60 years 08 months,420000,2024,2,40,5753.424657534247,2024-04-01,1,3,2.0,242
172124,2024-04,BUKIT BATOK,3 ROOM,163,BT BATOK ST 11,01 TO 03,73.0,Model A,1985,59 years 11 months,370000,2024,2,40,5068.493150684932,2024-04-01,1,3,2.0,163
172125,2024-04,BUKIT BATOK,3 ROOM,161,BT BATOK ST 11,04 TO 06,73.0,Model A,1984,59 years 04 months,388000,2024,2,41,5315.068493150685,2024-04-01,4,6,5.0,161
172126,2024-04,BUKIT BATOK,3 ROOM,161,BT BATOK ST 11,10 TO 12,73.0,Model A,1984,59 years 04 months,390000,2024,2,41,5342.465753424657,2024-04-01,10,12,11.0,161
172142,2024-04,BUKIT BATOK,3 ROOM,212,BT BATOK ST 21,07 TO 09,69.0,New Generation,1985,60 years 05 months,385000,2024,2,40,5579.710144927536,2024-04-01,7,9,8.0,212
172143,2024-04,BUKIT BATOK,3 ROOM,217,BT BATOK ST 21,04 TO 06,67.0,New Generation,1984,59 years 09 months,372000,2024,2,41,5552.238805970149,2024-04-01,4,6,5.0,217
172144,2024-04,BUKIT BATOK,3 ROOM,208,BT BATOK ST 21,10 TO 12,73.0,Model A,1983,58 years 04 months,418000,2024,2,42,5726.027397260274,2024-04-01,10,12,11.0,208
172190,2024-04,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,04 TO 06,67.0,Model A,2019,94 years 02 months,485000,2024,2,6,7238.805970149254,2024-04-01,4,6,5.0,377
172191,2024-04,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,25 TO 27,67.0,Model A,2019,94 years 01 month,570000,2024,2,6,8507.462686567163,2024-04-01,25,27,26.0,377
172192,2024-04,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,04 TO 06,67.0,Model A,2019,94 years 01 month,475000,2024,2,6,7089.55223880597,2024-04-01,4,6,5.0,377
172229,2024-04,BUKIT BATOK,3 ROOM,321,BT BATOK ST 33,04 TO 06,68.0,New Generation,1986,61 years,373000,2024,2,39,5485.294117647059,2024-04-01,4,6,5.0,321
172242,2024-04,BUKIT BATOK,3 ROOM,345,BT BATOK ST 34,10 TO 12,73.0,Model A,1987,62 years,390000,2024,2,38,5342.465753424657,2024-04-01,10,12,11.0,345
172243,2024-04,BUKIT BATOK,3 ROOM,343,BT BATOK ST 34,04 TO 06,73.0,Model A,1987,61 years 11 months,405000,2024,2,38,5547.945205479452,2024-04-01,4,6,5.0,343
172244,2024-04,BUKIT BATOK,3 ROOM,340,BT BATOK ST 34,07 TO 09,73.0,Model A,1987,62 years 03 months,410000,2024,2,38,5616.438356164384,2024-04-01,7,9,8.0,340
172269,2024-04,BUKIT BATOK,3 ROOM,505,BT BATOK ST 52,07 TO 09,69.0,Improved,1988,62 years 11 months,368000,2024,2,37,5333.333333333333,2024-04-01,7,9,8.0,505
172270,2024-04,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,01 TO 03,60.0,Improved,1987,62 years 04 months,330000,2024,2,38,5500.0,2024-04-01,1,3,2.0,506
172271,2024-04,BUKIT BATOK,3 ROOM,503,BT BATOK ST 52,04 TO 06,64.0,Simplified,1987,62 years 04 months,360000,2024,2,38,5625.0,2024-04-01,4,6,5.0,503
172272,2024-04,BUKIT BATOK,3 ROOM,540,BT BATOK ST 52,10 TO 12,73.0,Model A,1987,62 years 06 months,400000,2024,2,38,5479.45205479452,2024-04-01,10,12,11.0,540
172273,2024-04,BUKIT BATOK,3 ROOM,503,BT BATOK ST 52,04 TO 06,64.0,Simplified,1987,62 years 03 months,375000,2024,2,38,5859.375,2024-04-01,4,6,5.0,503
